,hotel_id,price,stock,city,date,language,mobile,avatar_id
51,246,365,1,madrid,1,german,1,147078
52,982,238,1,madrid,1,german,1,147078
53,729,345,1,madrid,1,german,1,147078
54,398,61,1,madrid,1,german,1,147078
55,870,73,0,madrid,1,german,1,147078
56,277,219,3,madrid,1,german,1,147078
57,468,68,0,madrid,1,german,1,147078
58,252,257,1,madrid,1,german,1,147078
59,500,69,0,madrid,1,german,1,147078
60,966,81,0,madrid,1,german,1,147078
61,149,181,0,madrid,1,german,1,147078
62,93,265,3,madrid,1,german,1,147078
63,7,96,0,madrid,1,german,1,147078
64,138,70,0,madrid,1,german,1,147078
65,525,136,0,madrid,1,german,1,147078
66,147,177,0,madrid,1,german,1,147078
67,901,363,1,madrid,1,german,1,147078
68,697,152,0,madrid,1,german,1,147078
69,822,191,1,madrid,1,german,1,147078
70,618,111,0,madrid,1,german,1,147078
71,717,365,1,madrid,1,german,1,147078
72,79,116,0,madrid,1,german,1,147078
73,313,70,0,madrid,1,german,1,147078
74,439,110,0,madrid,1,german,1,147078
75,39,111,0,madrid,1,german,1,147078
76,789,77,0,madrid,1,german,1,147078
77,847,79,4,madrid,1,german,1,147078
78,828,108,1,madrid,1,german,1,147078
79,780,354,1,madrid,1,german,1,147078
80,964,152,0,madrid,1,german,1,147078
81,888,219,12,madrid,1,german,1,147078
82,615,110,0,madrid,1,german,1,147078
83,411,95,0,madrid,1,german,1,147078
84,126,100,0,madrid,1,german,1,147078
85,388,128,0,madrid,1,german,1,147078
86,721,70,0,madrid,1,german,1,147078
87,800,95,0,madrid,1,german,1,147078
88,458,75,1,madrid,1,german,1,147078
89,499,250,1,madrid,1,german,1,147078
90,127,71,0,madrid,1,german,1,147078
91,941,69,0,madrid,1,german,1,147078
92,575,82,19,madrid,1,german,1,147078
93,413,264,2,madrid,1,german,1,147078
94,75,145,0,madrid,1,german,1,147078
95,633,152,0,madrid,1,german,1,147078
96,322,78,2,madrid,1,german,1,147078
97,135,354,1,madrid,1,german,1,147078
98,733,151,0,madrid,1,german,1,147078
99,845,328,1,madrid,1,german,1,147078
100,54,92,0,madrid,1,german,1,147078
101,312,112,0,madrid,1,german,1,147078
102,737,137,8,madrid,1,german,1,147078
103,997,149,0,madrid,1,german,1,147078
104,384,168,1,madrid,1,german,1,147078
105,261,145,0,madrid,1,german,1,147078
106,235,153,0,madrid,1,german,1,147078
0,601,106,0,sofia,1,latvian,1,147079
1,574,65,0,sofia,1,latvian,1,147079
2,287,233,1,sofia,1,latvian,1,147079
3,337,103,0,sofia,1,latvian,1,147079
4,141,91,0,sofia,1,latvian,1,147079
5,107,49,0,sofia,1,latvian,1,147079
6,109,96,1,sofia,1,latvian,1,147079
7,923,56,0,sofia,1,latvian,1,147079
8,815,251,1,sofia,1,latvian,1,147079
9,683,91,0,sofia,1,latvian,1,147079
10,208,66,0,sofia,1,latvian,1,147079
11,190,57,0,sofia,1,latvian,1,147079
12,608,98,2,sofia,1,latvian,1,147079
13,302,63,0,sofia,1,latvian,1,147079
14,649,201,1,sofia,1,latvian,1,147079
15,883,168,1,sofia,1,latvian,1,147079
16,764,67,0,sofia,1,latvian,1,147079
17,542,66,0,sofia,1,latvian,1,147079
18,416,105,0,sofia,1,latvian,1,147079
19,44,57,0,sofia,1,latvian,1,147079
20,544,66,0,sofia,1,latvian,1,147079
21,272,50,0,sofia,1,latvian,1,147079
22,4,45,0,sofia,1,latvian,1,147079
23,304,84,6,sofia,1,latvian,1,147079
24,665,65,7,sofia,1,latvian,1,147079
25,143,78,1,sofia,1,latvian,1,147079
26,852,49,0,sofia,1,latvian,1,147079
27,984,63,0,sofia,1,latvian,1,147079
28,181,106,0,sofia,1,latvian,1,147079
29,25,243,1,sofia,1,latvian,1,147079
30,862,79,0,sofia,1,latvian,1,147079
31,590,88,0,sofia,1,latvian,1,147079
32,203,123,0,sofia,1,latvian,1,147079
33,145,96,1,sofia,1,latvian,1,147079
34,353,41,11,sofia,1,latvian,1,147079
35,137,47,0,sofia,1,latvian,1,147079
36,802,87,0,sofia,1,latvian,1,147079
37,968,179,1,sofia,1,latvian,1,147079
38,578,111,12,sofia,1,latvian,1,147079
39,270,113,2,sofia,1,latvian,1,147079
40,814,241,1,sofia,1,latvian,1,147079
41,597,254,1,sofia,1,latvian,1,147079
42,262,103,0,sofia,1,latvian,1,147079
43,201,90,2,sofia,1,latvian,1,147079
44,637,65,0,sofia,1,latvian,1,147079
45,553,102,0,sofia,1,latvian,1,147079
46,871,89,0,sofia,1,latvian,1,147079
47,472,47,0,sofia,1,latvian,1,147079
48,383,46,0,sofia,1,latvian,1,147079
49,899,95,1,sofia,1,latvian,1,147079
50,554,47,0,sofia,1,latvian,1,147079
51,13,62,0,sofia,1,latvian,1,147079
0,939,181,0,madrid,1,danish,0,147080
1,54,95,0,madrid,1,danish,0,147080
2,276,74,0,madrid,1,danish,0,147080
3,20,76,0,madrid,1,danish,0,147080
4,313,73,0,madrid,1,danish,0,147080
5,822,199,1,madrid,1,danish,0,147080
6,966,84,0,madrid,1,danish,0,147080
7,31,116,0,madrid,1,danish,0,147080
8,870,76,0,madrid,1,danish,0,147080
9,108,102,0,madrid,1,danish,0,147080
10,284,158,1,madrid,1,danish,0,147080
11,717,380,1,madrid,1,danish,0,147080
12,444,149,1,madrid,1,danish,0,147080
13,689,93,0,madrid,1,danish,0,147080
14,127,74,0,madrid,1,danish,0,147080
15,600,67,0,madrid,1,danish,0,147080
16,575,93,19,madrid,1,danish,0,147080
17,154,346,1,madrid,1,danish,0,147080
18,285,96,0,madrid,1,danish,0,147080
19,964,158,0,madrid,1,danish,0,147080
20,847,89,4,madrid,1,danish,0,147080
21,499,260,1,madrid,1,danish,0,147080
22,414,69,0,madrid,1,danish,0,147080
23,185,156,0,madrid,1,danish,0,147080
24,186,137,0,madrid,1,danish,0,147080
25,393,158,2,madrid,1,danish,0,147080
26,233,159,0,madrid,1,danish,0,147080
27,351,98,0,madrid,1,danish,0,147080
28,909,71,0,madrid,1,danish,0,147080
29,500,71,0,madrid,1,danish,0,147080
30,312,117,0,madrid,1,danish,0,147080
31,439,115,0,madrid,1,danish,0,147080
32,737,154,8,madrid,1,danish,0,147080
33,828,122,1,madrid,1,danish,0,147080
34,97,243,2,madrid,1,danish,0,147080
35,527,156,0,madrid,1,danish,0,147080
36,388,133,0,madrid,1,danish,0,147080
37,525,141,0,madrid,1,danish,0,147080
38,297,371,1,madrid,1,danish,0,147080
39,729,359,1,madrid,1,danish,0,147080
40,138,72,0,madrid,1,danish,0,147080
41,615,115,0,madrid,1,danish,0,147080
42,149,189,0,madrid,1,danish,0,147080
43,561,67,3,madrid,1,danish,0,147080
44,384,190,1,madrid,1,danish,0,147080
45,997,154,0,madrid,1,danish,0,147080
46,164,154,0,madrid,1,danish,0,147080
47,67,212,12,madrid,1,danish,0,147080
48,378,135,0,madrid,1,danish,0,147080
49,468,71,0,madrid,1,danish,0,147080
50,478,117,0,madrid,1,danish,0,147080
51,886,170,0,madrid,1,danish,0,147080
52,789,81,0,madrid,1,danish,0,147080
53,261,151,0,madrid,1,danish,0,147080
54,120,161,0,madrid,1,danish,0,147080
55,936,158,0,madrid,1,danish,0,147080
56,277,227,3,madrid,1,danish,0,147080
57,845,341,1,madrid,1,danish,0,147080
58,873,229,4,madrid,1,danish,0,147080
59,633,158,0,madrid,1,danish,0,147080
60,982,247,1,madrid,1,danish,0,147080
61,398,68,1,madrid,1,danish,0,147080
62,697,158,0,madrid,1,danish,0,147080
63,427,267,1,madrid,1,danish,0,147080
64,800,98,0,madrid,1,danish,0,147080
65,411,98,0,madrid,1,danish,0,147080
66,619,131,0,madrid,1,danish,0,147080
67,246,380,1,madrid,1,danish,0,147080
68,126,104,0,madrid,1,danish,0,147080
69,538,131,0,madrid,1,danish,0,147080
70,333,111,1,madrid,1,danish,0,147080
71,322,88,2,madrid,1,danish,0,147080
72,241,133,0,madrid,1,danish,0,147080
73,175,116,0,madrid,1,danish,0,147080
74,780,368,1,madrid,1,danish,0,147080
75,618,116,0,madrid,1,danish,0,147080
76,75,151,0,madrid,1,danish,0,147080
77,606,256,0,madrid,1,danish,0,147080
78,941,71,0,madrid,1,danish,0,147080
79,901,377,1,madrid,1,danish,0,147080
80,2,97,0,madrid,1,danish,0,147080
81,252,267,1,madrid,1,danish,0,147080
82,857,116,1,madrid,1,danish,0,147080
83,102,354,1,madrid,1,danish,0,147080
84,733,157,0,madrid,1,danish,0,147080
85,205,93,0,madrid,1,danish,0,147080
86,483,100,0,madrid,1,danish,0,147080
87,495,366,1,madrid,1,danish,0,147080
88,174,138,5,madrid,1,danish,0,147080
89,791,117,0,madrid,1,danish,0,147080
90,721,72,0,madrid,1,danish,0,147080
91,310,69,0,madrid,1,danish,0,147080
92,747,186,1,madrid,1,danish,0,147080
93,888,227,12,madrid,1,danish,0,147080
94,860,156,0,madrid,1,danish,0,147080
95,147,184,0,madrid,1,danish,0,147080
96,768,386,1,madrid,1,danish,0,147080
97,798,373,0,madrid,1,danish,0,147080
98,235,159,0,madrid,1,danish,0,147080
99,904,119,0,madrid,1,danish,0,147080
100,458,84,1,madrid,1,danish,0,147080
101,413,275,2,madrid,1,danish,0,147080
102,93,276,3,madrid,1,danish,0,147080
103,39,116,0,madrid,1,danish,0,147080
104,7,100,0,madrid,1,danish,0,147080
105,135,368,1,madrid,1,danish,0,147080
106,79,120,0,madrid,1,danish,0,147080
0,416,105,0,sofia,1,cypriot,0,147081
1,287,233,1,sofia,1,cypriot,0,147081
2,984,63,0,sofia,1,cypriot,0,147081
3,109,104,1,sofia,1,cypriot,0,147081
4,181,106,0,sofia,1,cypriot,0,147081
5,143,84,1,sofia,1,cypriot,0,147081
6,802,87,0,sofia,1,cypriot,0,147081
7,141,91,0,sofia,1,cypriot,0,147081
8,44,57,0,sofia,1,cypriot,0,147081
9,13,62,0,sofia,1,cypriot,0,147081
10,574,65,0,sofia,1,cypriot,0,147081
11,871,89,0,sofia,1,cypriot,0,147081
12,145,104,1,sofia,1,cypriot,0,147081
13,25,243,1,sofia,1,cypriot,0,147081
14,601,106,0,sofia,1,cypriot,0,147081
15,883,168,1,sofia,1,cypriot,0,147081
16,302,63,0,sofia,1,cypriot,0,147081
17,899,103,1,sofia,1,cypriot,0,147081
18,107,49,0,sofia,1,cypriot,0,147081
19,764,67,0,sofia,1,cypriot,0,147081
20,190,57,0,sofia,1,cypriot,0,147081
21,208,66,0,sofia,1,cypriot,0,147081
22,923,56,0,sofia,1,cypriot,0,147081
23,544,66,0,sofia,1,cypriot,0,147081
24,472,47,0,sofia,1,cypriot,0,147081
25,553,102,0,sofia,1,cypriot,0,147081
26,542,66,0,sofia,1,cypriot,0,147081
27,815,251,1,sofia,1,cypriot,0,147081
28,383,46,0,sofia,1,cypriot,0,147081
29,649,201,1,sofia,1,cypriot,0,147081
30,353,45,11,sofia,1,cypriot,0,147081
31,304,92,6,sofia,1,cypriot,0,147081
32,968,179,1,sofia,1,cypriot,0,147081
33,201,98,2,sofia,1,cypriot,0,147081
34,262,103,0,sofia,1,cypriot,0,147081
35,203,123,0,sofia,1,cypriot,0,147081
36,270,123,2,sofia,1,cypriot,0,147081
37,637,65,0,sofia,1,cypriot,0,147081
38,272,50,0,sofia,1,cypriot,0,147081
39,578,121,12,sofia,1,cypriot,0,147081
40,862,79,0,sofia,1,cypriot,0,147081
41,590,88,0,sofia,1,cypriot,0,147081
42,554,47,0,sofia,1,cypriot,0,147081
43,137,47,0,sofia,1,cypriot,0,147081
44,4,45,0,sofia,1,cypriot,0,147081
45,608,106,2,sofia,1,cypriot,0,147081
46,852,49,0,sofia,1,cypriot,0,147081
47,683,91,0,sofia,1,cypriot,0,147081
48,337,103,0,sofia,1,cypriot,0,147081
49,814,241,1,sofia,1,cypriot,0,147081
50,665,70,7,sofia,1,cypriot,0,147081
51,597,254,1,sofia,1,cypriot,0,147081
0,776,162,0,paris,1,spanish,1,147082
1,62,87,0,paris,1,spanish,1,147082
2,748,325,1,paris,1,spanish,1,147082
3,238,162,0,paris,1,spanish,1,147082
4,785,289,1,paris,1,spanish,1,147082
5,738,146,0,paris,1,spanish,1,147082
6,419,127,1,paris,1,spanish,1,147082
7,248,319,1,paris,1,spanish,1,147082
8,207,168,0,paris,1,spanish,1,147082
9,911,156,4,paris,1,spanish,1,147082
10,65,164,0,paris,1,spanish,1,147082
11,227,86,0,paris,1,spanish,1,147082
12,339,258,1,paris,1,spanish,1,147082
13,492,119,0,paris,1,spanish,1,147082
14,49,164,0,paris,1,spanish,1,147082
15,731,191,0,paris,1,spanish,1,147082
16,986,328,1,paris,1,spanish,1,147082
17,259,140,0,paris,1,spanish,1,147082
18,229,208,1,paris,1,spanish,1,147082
19,447,138,0,paris,1,spanish,1,147082
20,634,89,0,paris,1,spanish,1,147082
21,301,125,1,paris,1,spanish,1,147082
22,734,144,0,paris,1,spanish,1,147082
23,306,231,1,paris,1,spanish,1,147082
24,992,84,0,paris,1,spanish,1,147082
25,837,427,1,paris,1,spanish,1,147082
26,123,158,0,paris,1,spanish,1,147082
27,853,176,1,paris,1,spanish,1,147082
28,851,91,0,paris,1,spanish,1,147082
29,133,161,0,paris,1,spanish,1,147082
30,579,86,0,paris,1,spanish,1,147082
31,912,168,0,paris,1,spanish,1,147082
32,808,449,1,paris,1,spanish,1,147082
33,305,181,1,paris,1,spanish,1,147082
34,948,246,1,paris,1,spanish,1,147082
35,192,121,0,paris,1,spanish,1,147082
36,27,361,2,paris,1,spanish,1,147082
37,132,457,1,paris,1,spanish,1,147082
38,338,184,12,paris,1,spanish,1,147082
39,722,197,0,paris,1,spanish,1,147082
40,327,231,0,paris,1,spanish,1,147082
41,803,370,1,paris,1,spanish,1,147082
42,656,153,0,paris,1,spanish,1,147082
43,254,168,0,paris,1,spanish,1,147082
44,863,465,1,paris,1,spanish,1,147082
45,602,117,0,paris,1,spanish,1,147082
46,700,167,55,paris,1,spanish,1,147082
47,595,191,0,paris,1,spanish,1,147082
48,29,325,1,paris,1,spanish,1,147082
49,684,86,0,paris,1,spanish,1,147082
50,509,91,0,paris,1,spanish,1,147082
51,150,212,10,paris,1,spanish,1,147082
52,449,208,1,paris,1,spanish,1,147082
53,841,89,0,paris,1,spanish,1,147082
54,314,119,0,paris,1,spanish,1,147082
55,573,433,1,paris,1,spanish,1,147082
56,792,80,2,paris,1,spanish,1,147082
57,797,148,0,paris,1,spanish,1,147082
58,225,195,0,paris,1,spanish,1,147082
59,379,439,1,paris,1,spanish,1,147082
60,742,426,1,paris,1,spanish,1,147082
61,612,212,1,paris,1,spanish,1,147082
62,946,330,1,paris,1,spanish,1,147082
63,817,308,1,paris,1,spanish,1,147082
64,28,203,0,paris,1,spanish,1,147082
65,308,303,1,paris,1,spanish,1,147082
66,756,252,1,paris,1,spanish,1,147082
67,357,191,0,paris,1,spanish,1,147082
68,576,231,0,paris,1,spanish,1,147082
69,66,189,0,paris,1,spanish,1,147082
70,708,176,1,paris,1,spanish,1,147082
71,182,165,0,paris,1,spanish,1,147082
72,274,195,0,paris,1,spanish,1,147082
73,534,407,1,paris,1,spanish,1,147082
74,736,229,0,paris,1,spanish,1,147082
75,884,227,0,paris,1,spanish,1,147082
76,741,194,1,paris,1,spanish,1,147082
77,580,132,4,paris,1,spanish,1,147082
78,998,229,0,paris,1,spanish,1,147082
79,980,116,0,paris,1,spanish,1,147082
80,474,186,0,paris,1,spanish,1,147082
81,115,100,17,paris,1,spanish,1,147082
82,216,246,3,paris,1,spanish,1,147082
83,21,87,0,paris,1,spanish,1,147082
84,825,176,2,paris,1,spanish,1,147082
85,975,155,3,paris,1,spanish,1,147082
86,94,235,38,paris,1,spanish,1,147082
87,647,146,0,paris,1,spanish,1,147082
88,885,195,1,paris,1,spanish,1,147082
89,617,457,1,paris,1,spanish,1,147082
90,130,321,1,paris,1,spanish,1,147082
91,299,117,0,paris,1,spanish,1,147082
92,331,92,1,paris,1,spanish,1,147082
93,222,346,2,paris,1,spanish,1,147082
94,477,86,0,paris,1,spanish,1,147082
95,522,200,0,paris,1,spanish,1,147082
96,188,79,7,paris,1,spanish,1,147082
97,970,335,1,paris,1,spanish,1,147082
98,735,198,0,paris,1,spanish,1,147082
99,790,463,1,paris,1,spanish,1,147082
100,842,452,1,paris,1,spanish,1,147082
101,782,377,2,paris,1,spanish,1,147082
102,631,84,0,paris,1,spanish,1,147082
103,121,85,0,paris,1,spanish,1,147082
104,199,233,0,paris,1,spanish,1,147082
105,963,138,0,paris,1,spanish,1,147082
106,645,164,0,paris,1,spanish,1,147082
107,436,232,15,paris,1,spanish,1,147082
108,795,169,0,paris,1,spanish,1,147082
109,640,197,0,paris,1,spanish,1,147082
110,176,87,0,paris,1,spanish,1,147082
111,359,144,0,paris,1,spanish,1,147082
112,119,321,1,paris,1,spanish,1,147082
113,629,89,0,paris,1,spanish,1,147082
114,392,194,0,paris,1,spanish,1,147082
115,484,129,1,paris,1,spanish,1,147082
116,159,321,1,paris,1,spanish,1,147082
117,942,319,1,paris,1,spanish,1,147082
118,564,94,0,paris,1,spanish,1,147082
119,823,319,1,paris,1,spanish,1,147082
120,69,236,42,paris,1,spanish,1,147082
121,949,403,1,paris,1,spanish,1,147082
122,24,418,1,paris,1,spanish,1,147082
123,705,146,0,paris,1,spanish,1,147082
124,972,94,3,paris,1,spanish,1,147082
125,95,463,1,paris,1,spanish,1,147082
126,599,97,12,paris,1,spanish,1,147082
127,14,159,0,paris,1,spanish,1,147082
128,290,195,0,paris,1,spanish,1,147082
129,257,191,0,paris,1,spanish,1,147082
130,937,286,1,paris,1,spanish,1,147082
131,889,195,0,paris,1,spanish,1,147082
132,148,116,0,paris,1,spanish,1,147082
133,882,226,0,paris,1,spanish,1,147082
134,560,174,2,paris,1,spanish,1,147082
135,558,104,0,paris,1,spanish,1,147082
136,412,249,63,paris,1,spanish,1,147082
137,868,292,1,paris,1,spanish,1,147082
138,926,176,8,paris,1,spanish,1,147082
139,577,191,0,paris,1,spanish,1,147082
140,903,91,0,paris,1,spanish,1,147082
141,165,164,0,paris,1,spanish,1,147082
142,614,89,0,paris,1,spanish,1,147082
143,866,465,1,paris,1,spanish,1,147082
144,571,465,0,paris,1,spanish,1,147082
145,467,239,43,paris,1,spanish,1,147082
146,397,435,1,paris,1,spanish,1,147082
147,858,306,1,paris,1,spanish,1,147082
148,41,127,1,paris,1,spanish,1,147082
149,723,87,0,paris,1,spanish,1,147082
150,910,89,0,paris,1,spanish,1,147082
151,342,122,0,paris,1,spanish,1,147082
152,767,191,0,paris,1,spanish,1,147082
153,663,145,3,paris,1,spanish,1,147082
154,584,470,1,paris,1,spanish,1,147082
0,840,103,8,rome,1,bulgarian,0,147083
1,345,130,0,rome,1,bulgarian,0,147083
2,386,100,0,rome,1,bulgarian,0,147083
3,696,94,0,rome,1,bulgarian,0,147083
4,469,81,0,rome,1,bulgarian,0,147083
5,781,69,0,rome,1,bulgarian,0,147083
6,471,152,23,rome,1,bulgarian,0,147083
7,681,160,0,rome,1,bulgarian,0,147083
8,496,78,1,rome,1,bulgarian,0,147083
9,763,116,0,rome,1,bulgarian,0,147083
10,513,75,0,rome,1,bulgarian,0,147083
11,73,271,1,rome,1,bulgarian,0,147083
12,751,260,1,rome,1,bulgarian,0,147083
13,650,73,0,rome,1,bulgarian,0,147083
14,316,183,0,rome,1,bulgarian,0,147083
15,796,153,0,rome,1,bulgarian,0,147083
16,344,68,3,rome,1,bulgarian,0,147083
17,824,331,1,rome,1,bulgarian,0,147083
18,180,71,0,rome,1,bulgarian,0,147083
19,48,69,0,rome,1,bulgarian,0,147083
20,178,350,1,rome,1,bulgarian,0,147083
21,550,75,0,rome,1,bulgarian,0,147083
22,555,157,0,rome,1,bulgarian,0,147083
23,330,363,1,rome,1,bulgarian,0,147083
24,347,77,0,rome,1,bulgarian,0,147083
25,641,155,0,rome,1,bulgarian,0,147083
26,874,264,1,rome,1,bulgarian,0,147083
27,563,185,0,rome,1,bulgarian,0,147083
28,114,154,1,rome,1,bulgarian,0,147083
29,486,186,1,rome,1,bulgarian,0,147083
30,42,244,1,rome,1,bulgarian,0,147083
31,139,74,0,rome,1,bulgarian,0,147083
32,953,150,0,rome,1,bulgarian,0,147083
33,144,77,0,rome,1,bulgarian,0,147083
34,712,268,1,rome,1,bulgarian,0,147083
35,364,160,0,rome,1,bulgarian,0,147083
36,191,156,0,rome,1,bulgarian,0,147083
37,838,157,0,rome,1,bulgarian,0,147083
38,566,223,1,rome,1,bulgarian,0,147083
39,932,130,0,rome,1,bulgarian,0,147083
40,569,155,0,rome,1,bulgarian,0,147083
41,129,112,0,rome,1,bulgarian,0,147083
42,850,266,1,rome,1,bulgarian,0,147083
43,260,101,0,rome,1,bulgarian,0,147083
44,298,157,0,rome,1,bulgarian,0,147083
45,396,128,0,rome,1,bulgarian,0,147083
46,636,94,0,rome,1,bulgarian,0,147083
47,897,372,1,rome,1,bulgarian,0,147083
48,293,69,0,rome,1,bulgarian,0,147083
49,651,110,1,rome,1,bulgarian,0,147083
50,213,94,0,rome,1,bulgarian,0,147083
51,993,251,1,rome,1,bulgarian,0,147083
52,286,120,3,rome,1,bulgarian,0,147083
53,112,74,0,rome,1,bulgarian,0,147083
54,671,135,0,rome,1,bulgarian,0,147083
55,854,365,1,rome,1,bulgarian,0,147083
56,843,370,1,rome,1,bulgarian,0,147083
57,906,136,0,rome,1,bulgarian,0,147083
58,804,154,0,rome,1,bulgarian,0,147083
59,536,119,0,rome,1,bulgarian,0,147083
60,537,185,1,rome,1,bulgarian,0,147083
61,947,159,1,rome,1,bulgarian,0,147083
62,621,73,0,rome,1,bulgarian,0,147083
63,156,70,0,rome,1,bulgarian,0,147083
64,929,370,1,rome,1,bulgarian,0,147083
65,324,159,0,rome,1,bulgarian,0,147083
66,944,263,0,rome,1,bulgarian,0,147083
67,151,293,2,rome,1,bulgarian,0,147083
68,296,68,0,rome,1,bulgarian,0,147083
69,38,94,0,rome,1,bulgarian,0,147083
70,361,156,0,rome,1,bulgarian,0,147083
71,374,98,0,rome,1,bulgarian,0,147083
72,380,74,0,rome,1,bulgarian,0,147083
73,583,70,0,rome,1,bulgarian,0,147083
74,242,268,1,rome,1,bulgarian,0,147083
75,390,188,0,rome,1,bulgarian,0,147083
76,774,240,1,rome,1,bulgarian,0,147083
77,328,69,0,rome,1,bulgarian,0,147083
78,659,255,1,rome,1,bulgarian,0,147083
79,3,69,0,rome,1,bulgarian,0,147083
80,170,156,0,rome,1,bulgarian,0,147083
81,485,81,0,rome,1,bulgarian,0,147083
82,341,117,1,rome,1,bulgarian,0,147083
83,281,155,0,rome,1,bulgarian,0,147083
84,206,168,6,rome,1,bulgarian,0,147083
85,552,93,0,rome,1,bulgarian,0,147083
86,273,136,0,rome,1,bulgarian,0,147083
87,677,255,1,rome,1,bulgarian,0,147083
88,452,260,1,rome,1,bulgarian,0,147083
89,714,71,0,rome,1,bulgarian,0,147083
90,543,246,1,rome,1,bulgarian,0,147083
91,759,242,1,rome,1,bulgarian,0,147083
92,816,80,4,rome,1,bulgarian,0,147083
93,739,268,1,rome,1,bulgarian,0,147083
94,773,81,4,rome,1,bulgarian,0,147083
95,453,370,1,rome,1,bulgarian,0,147083
96,644,68,0,rome,1,bulgarian,0,147083
97,725,182,0,rome,1,bulgarian,0,147083
98,913,160,1,rome,1,bulgarian,0,147083
99,895,297,1,rome,1,bulgarian,0,147083
100,232,73,0,rome,1,bulgarian,0,147083
101,786,365,1,rome,1,bulgarian,0,147083
102,586,266,0,rome,1,bulgarian,0,147083
103,473,268,0,rome,1,bulgarian,0,147083
104,381,129,0,rome,1,bulgarian,0,147083
105,701,69,3,rome,1,bulgarian,0,147083
106,728,260,0,rome,1,bulgarian,0,147083
107,51,156,0,rome,1,bulgarian,0,147083
108,864,157,1,rome,1,bulgarian,0,147083
