,hotel_id,price,stock,city,date,language,mobile,avatar_id
3,325,96,0,valletta,1,romanian,1,90349
4,424,264,1,valletta,1,romanian,1,90349
5,295,70,0,valletta,1,romanian,1,90349
6,746,154,2,valletta,1,romanian,1,90349
7,363,156,0,valletta,1,romanian,1,90349
8,859,132,0,valletta,1,romanian,1,90349
9,480,71,0,valletta,1,romanian,1,90349
10,639,260,1,valletta,1,romanian,1,90349
11,360,173,1,valletta,1,romanian,1,90349
12,377,133,0,valletta,1,romanian,1,90349
13,749,118,0,valletta,1,romanian,1,90349
14,244,376,1,valletta,1,romanian,1,90349
15,476,109,9,valletta,1,romanian,1,90349
16,598,135,0,valletta,1,romanian,1,90349
17,501,86,0,valletta,1,romanian,1,90349
18,965,143,1,valletta,1,romanian,1,90349
19,134,75,0,valletta,1,romanian,1,90349
20,504,167,1,valletta,1,romanian,1,90349
21,832,151,0,valletta,1,romanian,1,90349
22,985,70,0,valletta,1,romanian,1,90349
23,709,132,0,valletta,1,romanian,1,90349
24,209,68,0,valletta,1,romanian,1,90349
25,371,94,0,valletta,1,romanian,1,90349
26,55,117,0,valletta,1,romanian,1,90349
27,237,147,1,valletta,1,romanian,1,90349
28,200,115,6,valletta,1,romanian,1,90349
29,376,266,1,valletta,1,romanian,1,90349
30,81,156,0,valletta,1,romanian,1,90349
31,282,154,0,valletta,1,romanian,1,90349
32,861,213,3,valletta,1,romanian,1,90349
33,643,74,0,valletta,1,romanian,1,90349
34,512,251,1,valletta,1,romanian,1,90349
35,719,266,1,valletta,1,romanian,1,90349
36,106,146,9,valletta,1,romanian,1,90349
37,400,86,8,valletta,1,romanian,1,90349
38,732,173,1,valletta,1,romanian,1,90349
39,718,154,0,valletta,1,romanian,1,90349
40,334,77,0,valletta,1,romanian,1,90349
41,521,82,0,valletta,1,romanian,1,90349
42,905,156,0,valletta,1,romanian,1,90349
43,466,159,0,valletta,1,romanian,1,90349
0,427,272,1,madrid,1,finnish,0,90350
1,378,137,0,madrid,1,finnish,0,90350
2,149,192,0,madrid,1,finnish,0,90350
3,413,280,2,madrid,1,finnish,0,90350
4,20,77,0,madrid,1,finnish,0,90350
5,102,361,1,madrid,1,finnish,0,90350
6,729,365,1,madrid,1,finnish,0,90350
7,39,118,0,madrid,1,finnish,0,90350
8,261,154,0,madrid,1,finnish,0,90350
9,789,82,0,madrid,1,finnish,0,90350
10,468,72,0,madrid,1,finnish,0,90350
11,235,162,0,madrid,1,finnish,0,90350
12,233,162,0,madrid,1,finnish,0,90350
13,800,100,0,madrid,1,finnish,0,90350
14,135,376,1,madrid,1,finnish,0,90350
15,939,184,0,madrid,1,finnish,0,90350
16,845,347,1,madrid,1,finnish,0,90350
17,888,232,12,madrid,1,finnish,0,90350
18,847,91,4,madrid,1,finnish,0,90350
19,600,68,0,madrid,1,finnish,0,90350
20,31,118,0,madrid,1,finnish,0,90350
21,495,373,1,madrid,1,finnish,0,90350
22,127,75,0,madrid,1,finnish,0,90350
23,388,136,0,madrid,1,finnish,0,90350
24,798,380,0,madrid,1,finnish,0,90350
25,964,161,0,madrid,1,finnish,0,90350
26,909,72,0,madrid,1,finnish,0,90350
27,860,159,0,madrid,1,finnish,0,90350
28,411,100,0,madrid,1,finnish,0,90350
29,79,123,0,madrid,1,finnish,0,90350
30,697,161,0,madrid,1,finnish,0,90350
31,126,106,0,madrid,1,finnish,0,90350
32,936,161,0,madrid,1,finnish,0,90350
33,633,161,0,madrid,1,finnish,0,90350
34,277,232,3,madrid,1,finnish,0,90350
35,54,97,0,madrid,1,finnish,0,90350
36,444,152,1,madrid,1,finnish,0,90350
37,822,202,1,madrid,1,finnish,0,90350
38,870,77,0,madrid,1,finnish,0,90350
39,982,252,1,madrid,1,finnish,0,90350
40,398,70,1,madrid,1,finnish,0,90350
41,717,387,1,madrid,1,finnish,0,90350
42,439,117,0,madrid,1,finnish,0,90350
43,97,247,2,madrid,1,finnish,0,90350
44,384,193,1,madrid,1,finnish,0,90350
45,67,216,12,madrid,1,finnish,0,90350
46,768,394,1,madrid,1,finnish,0,90350
47,618,118,0,madrid,1,finnish,0,90350
48,721,74,0,madrid,1,finnish,0,90350
49,241,136,0,madrid,1,finnish,0,90350
50,828,125,1,madrid,1,finnish,0,90350
51,310,71,0,madrid,1,finnish,0,90350
52,737,157,8,madrid,1,finnish,0,90350
53,873,234,4,madrid,1,finnish,0,90350
54,414,71,0,madrid,1,finnish,0,90350
55,285,98,0,madrid,1,finnish,0,90350
56,780,376,1,madrid,1,finnish,0,90350
57,313,74,0,madrid,1,finnish,0,90350
58,791,119,0,madrid,1,finnish,0,90350
59,108,104,0,madrid,1,finnish,0,90350
60,120,164,0,madrid,1,finnish,0,90350
61,351,100,0,madrid,1,finnish,0,90350
62,901,385,1,madrid,1,finnish,0,90350
63,393,161,2,madrid,1,finnish,0,90350
64,904,121,0,madrid,1,finnish,0,90350
65,185,159,0,madrid,1,finnish,0,90350
66,175,118,0,madrid,1,finnish,0,90350
67,966,86,0,madrid,1,finnish,0,90350
68,205,95,0,madrid,1,finnish,0,90350
69,147,188,0,madrid,1,finnish,0,90350
70,997,157,0,madrid,1,finnish,0,90350
71,75,154,0,madrid,1,finnish,0,90350
72,2,99,0,madrid,1,finnish,0,90350
73,857,118,1,madrid,1,finnish,0,90350
74,246,387,1,madrid,1,finnish,0,90350
75,174,141,5,madrid,1,finnish,0,90350
76,619,133,0,madrid,1,finnish,0,90350
77,312,119,0,madrid,1,finnish,0,90350
78,297,378,1,madrid,1,finnish,0,90350
79,941,73,0,madrid,1,finnish,0,90350
80,538,133,0,madrid,1,finnish,0,90350
81,186,139,0,madrid,1,finnish,0,90350
82,333,114,1,madrid,1,finnish,0,90350
83,527,159,0,madrid,1,finnish,0,90350
84,458,86,1,madrid,1,finnish,0,90350
85,483,101,0,madrid,1,finnish,0,90350
86,561,68,3,madrid,1,finnish,0,90350
87,276,75,0,madrid,1,finnish,0,90350
88,499,265,1,madrid,1,finnish,0,90350
89,7,101,0,madrid,1,finnish,0,90350
90,284,161,1,madrid,1,finnish,0,90350
91,252,272,1,madrid,1,finnish,0,90350
92,154,353,1,madrid,1,finnish,0,90350
93,478,119,0,madrid,1,finnish,0,90350
94,689,95,0,madrid,1,finnish,0,90350
95,615,117,0,madrid,1,finnish,0,90350
96,138,74,0,madrid,1,finnish,0,90350
97,575,95,19,madrid,1,finnish,0,90350
98,747,190,1,madrid,1,finnish,0,90350
99,606,261,0,madrid,1,finnish,0,90350
100,93,281,3,madrid,1,finnish,0,90350
101,164,157,0,madrid,1,finnish,0,90350
102,525,144,0,madrid,1,finnish,0,90350
103,886,173,0,madrid,1,finnish,0,90350
104,500,73,0,madrid,1,finnish,0,90350
105,733,160,0,madrid,1,finnish,0,90350
106,322,89,2,madrid,1,finnish,0,90350
0,287,219,1,sofia,1,slovakian,0,90351
1,302,60,0,sofia,1,slovakian,0,90351
2,107,46,0,sofia,1,slovakian,0,90351
3,262,97,0,sofia,1,slovakian,0,90351
4,109,98,1,sofia,1,slovakian,0,90351
5,337,97,0,sofia,1,slovakian,0,90351
6,472,44,0,sofia,1,slovakian,0,90351
7,143,79,1,sofia,1,slovakian,0,90351
8,145,98,1,sofia,1,slovakian,0,90351
9,574,61,0,sofia,1,slovakian,0,90351
10,13,59,0,sofia,1,slovakian,0,90351
11,578,114,12,sofia,1,slovakian,0,90351
12,553,96,0,sofia,1,slovakian,0,90351
13,899,97,1,sofia,1,slovakian,0,90351
14,815,236,1,sofia,1,slovakian,0,90351
15,984,60,0,sofia,1,slovakian,0,90351
16,25,229,1,sofia,1,slovakian,0,90351
17,601,100,0,sofia,1,slovakian,0,90351
18,683,85,0,sofia,1,slovakian,0,90351
19,764,63,0,sofia,1,slovakian,0,90351
20,862,74,0,sofia,1,slovakian,0,90351
21,923,53,0,sofia,1,slovakian,0,90351
22,203,116,0,sofia,1,slovakian,0,90351
23,353,42,11,sofia,1,slovakian,0,90351
24,649,189,1,sofia,1,slovakian,0,90351
25,190,54,0,sofia,1,slovakian,0,90351
26,304,86,6,sofia,1,slovakian,0,90351
27,383,43,0,sofia,1,slovakian,0,90351
28,4,42,0,sofia,1,slovakian,0,90351
29,590,83,0,sofia,1,slovakian,0,90351
30,416,99,0,sofia,1,slovakian,0,90351
31,201,92,2,sofia,1,slovakian,0,90351
32,208,62,0,sofia,1,slovakian,0,90351
33,544,62,0,sofia,1,slovakian,0,90351
34,141,85,0,sofia,1,slovakian,0,90351
35,272,47,0,sofia,1,slovakian,0,90351
36,802,82,0,sofia,1,slovakian,0,90351
37,608,100,2,sofia,1,slovakian,0,90351
38,968,168,1,sofia,1,slovakian,0,90351
39,542,62,0,sofia,1,slovakian,0,90351
40,137,44,0,sofia,1,slovakian,0,90351
41,597,239,1,sofia,1,slovakian,0,90351
42,814,227,1,sofia,1,slovakian,0,90351
43,270,116,2,sofia,1,slovakian,0,90351
44,554,44,0,sofia,1,slovakian,0,90351
45,44,54,0,sofia,1,slovakian,0,90351
46,637,61,0,sofia,1,slovakian,0,90351
47,871,84,0,sofia,1,slovakian,0,90351
48,883,158,1,sofia,1,slovakian,0,90351
49,665,66,7,sofia,1,slovakian,0,90351
50,181,100,0,sofia,1,slovakian,0,90351
51,852,46,0,sofia,1,slovakian,0,90351
0,229,239,1,paris,1,swedish,0,90352
1,412,287,63,paris,1,swedish,0,90352
2,579,92,0,paris,1,swedish,0,90352
3,663,168,3,paris,1,swedish,0,90352
4,584,499,1,paris,1,swedish,0,90352
5,274,206,0,paris,1,swedish,0,90352
6,963,147,0,paris,1,swedish,0,90352
7,62,93,0,paris,1,swedish,0,90352
8,776,172,0,paris,1,swedish,0,90352
9,705,154,0,paris,1,swedish,0,90352
10,447,147,0,paris,1,swedish,0,90352
11,866,493,1,paris,1,swedish,0,90352
12,66,201,0,paris,1,swedish,0,90352
13,634,94,0,paris,1,swedish,0,90352
14,132,484,1,paris,1,swedish,0,90352
15,970,355,1,paris,1,swedish,0,90352
16,882,239,0,paris,1,swedish,0,90352
17,534,431,1,paris,1,swedish,0,90352
18,150,245,10,paris,1,swedish,0,90352
19,926,203,8,paris,1,swedish,0,90352
20,972,108,3,paris,1,swedish,0,90352
21,889,206,0,paris,1,swedish,0,90352
22,640,209,0,paris,1,swedish,0,90352
23,192,129,0,paris,1,swedish,0,90352
24,731,203,0,paris,1,swedish,0,90352
25,735,210,0,paris,1,swedish,0,90352
26,803,393,1,paris,1,swedish,0,90352
27,14,169,0,paris,1,swedish,0,90352
28,94,270,38,paris,1,swedish,0,90352
29,357,203,0,paris,1,swedish,0,90352
30,790,491,1,paris,1,swedish,0,90352
31,868,310,1,paris,1,swedish,0,90352
32,339,274,1,paris,1,swedish,0,90352
33,903,96,0,paris,1,swedish,0,90352
34,216,260,3,paris,1,swedish,0,90352
35,612,245,1,paris,1,swedish,0,90352
36,851,96,0,paris,1,swedish,0,90352
37,379,466,1,paris,1,swedish,0,90352
38,119,341,1,paris,1,swedish,0,90352
39,306,245,1,paris,1,swedish,0,90352
40,522,212,0,paris,1,swedish,0,90352
41,792,92,2,paris,1,swedish,0,90352
42,885,206,1,paris,1,swedish,0,90352
43,484,149,1,paris,1,swedish,0,90352
44,29,344,1,paris,1,swedish,0,90352
45,767,203,0,paris,1,swedish,0,90352
46,130,341,1,paris,1,swedish,0,90352
47,449,239,1,paris,1,swedish,0,90352
48,314,127,0,paris,1,swedish,0,90352
49,257,203,0,paris,1,swedish,0,90352
50,509,96,0,paris,1,swedish,0,90352
51,723,93,0,paris,1,swedish,0,90352
52,825,203,2,paris,1,swedish,0,90352
53,736,243,0,paris,1,swedish,0,90352
54,595,203,0,paris,1,swedish,0,90352
55,946,350,1,paris,1,swedish,0,90352
56,148,123,0,paris,1,swedish,0,90352
57,560,201,2,paris,1,swedish,0,90352
58,571,493,0,paris,1,swedish,0,90352
59,21,93,0,paris,1,swedish,0,90352
60,397,461,1,paris,1,swedish,0,90352
61,576,245,0,paris,1,swedish,0,90352
62,564,99,0,paris,1,swedish,0,90352
63,842,479,1,paris,1,swedish,0,90352
64,656,162,0,paris,1,swedish,0,90352
65,222,367,2,paris,1,swedish,0,90352
66,305,209,1,paris,1,swedish,0,90352
67,338,212,12,paris,1,swedish,0,90352
68,467,276,43,paris,1,swedish,0,90352
69,558,110,0,paris,1,swedish,0,90352
70,254,178,0,paris,1,swedish,0,90352
71,756,267,1,paris,1,swedish,0,90352
72,238,172,0,paris,1,swedish,0,90352
73,95,491,1,paris,1,swedish,0,90352
74,225,206,0,paris,1,swedish,0,90352
75,741,205,1,paris,1,swedish,0,90352
76,27,383,2,paris,1,swedish,0,90352
77,188,92,7,paris,1,swedish,0,90352
78,645,174,0,paris,1,swedish,0,90352
79,290,206,0,paris,1,swedish,0,90352
80,577,203,0,paris,1,swedish,0,90352
81,359,152,0,paris,1,swedish,0,90352
82,817,327,1,paris,1,swedish,0,90352
83,24,444,1,paris,1,swedish,0,90352
84,69,272,42,paris,1,swedish,0,90352
85,942,339,1,paris,1,swedish,0,90352
86,49,174,0,paris,1,swedish,0,90352
87,419,147,1,paris,1,swedish,0,90352
88,123,168,0,paris,1,swedish,0,90352
89,738,154,0,paris,1,swedish,0,90352
90,436,267,15,paris,1,swedish,0,90352
91,785,307,1,paris,1,swedish,0,90352
92,992,89,0,paris,1,swedish,0,90352
93,858,324,1,paris,1,swedish,0,90352
94,797,157,0,paris,1,swedish,0,90352
95,911,165,4,paris,1,swedish,0,90352
96,617,484,1,paris,1,swedish,0,90352
97,207,178,0,paris,1,swedish,0,90352
98,392,205,0,paris,1,swedish,0,90352
99,722,209,0,paris,1,swedish,0,90352
100,65,174,0,paris,1,swedish,0,90352
101,248,339,1,paris,1,swedish,0,90352
102,182,175,0,paris,1,swedish,0,90352
103,631,89,0,paris,1,swedish,0,90352
104,474,197,0,paris,1,swedish,0,90352
105,734,152,0,paris,1,swedish,0,90352
106,599,111,12,paris,1,swedish,0,90352
107,573,459,1,paris,1,swedish,0,90352
108,937,303,1,paris,1,swedish,0,90352
109,299,124,0,paris,1,swedish,0,90352
110,115,116,17,paris,1,swedish,0,90352
111,748,344,1,paris,1,swedish,0,90352
112,477,91,0,paris,1,swedish,0,90352
113,910,95,0,paris,1,swedish,0,90352
114,823,339,1,paris,1,swedish,0,90352
115,176,93,0,paris,1,swedish,0,90352
116,808,477,1,paris,1,swedish,0,90352
117,975,179,3,paris,1,swedish,0,90352
118,863,493,1,paris,1,swedish,0,90352
119,121,90,0,paris,1,swedish,0,90352
120,948,260,1,paris,1,swedish,0,90352
121,342,130,0,paris,1,swedish,0,90352
122,742,451,1,paris,1,swedish,0,90352
123,912,178,0,paris,1,swedish,0,90352
124,199,247,0,paris,1,swedish,0,90352
125,301,144,1,paris,1,swedish,0,90352
126,980,123,0,paris,1,swedish,0,90352
127,492,127,0,paris,1,swedish,0,90352
128,327,245,0,paris,1,swedish,0,90352
129,602,124,0,paris,1,swedish,0,90352
130,841,94,0,paris,1,swedish,0,90352
131,986,348,1,paris,1,swedish,0,90352
132,795,179,0,paris,1,swedish,0,90352
133,331,106,1,paris,1,swedish,0,90352
134,629,94,0,paris,1,swedish,0,90352
135,700,192,55,paris,1,swedish,0,90352
136,159,341,1,paris,1,swedish,0,90352
137,580,152,4,paris,1,swedish,0,90352
138,227,92,0,paris,1,swedish,0,90352
139,884,241,0,paris,1,swedish,0,90352
140,133,171,0,paris,1,swedish,0,90352
141,853,203,1,paris,1,swedish,0,90352
142,259,149,0,paris,1,swedish,0,90352
143,998,243,0,paris,1,swedish,0,90352
144,837,452,1,paris,1,swedish,0,90352
145,647,154,0,paris,1,swedish,0,90352
146,308,321,1,paris,1,swedish,0,90352
147,949,427,1,paris,1,swedish,0,90352
148,684,92,0,paris,1,swedish,0,90352
149,614,95,0,paris,1,swedish,0,90352
150,165,174,0,paris,1,swedish,0,90352
151,41,147,1,paris,1,swedish,0,90352
152,782,399,2,paris,1,swedish,0,90352
153,28,215,0,paris,1,swedish,0,90352
154,708,203,1,paris,1,swedish,0,90352
0,563,192,0,rome,1,lithuanian,1,90353
1,621,76,0,rome,1,lithuanian,1,90353
2,437,100,0,rome,1,lithuanian,1,90353
3,714,74,0,rome,1,lithuanian,1,90353
4,471,145,23,rome,1,lithuanian,1,90353
5,804,160,0,rome,1,lithuanian,1,90353
6,374,102,0,rome,1,lithuanian,1,90353
7,73,282,1,rome,1,lithuanian,1,90353
8,991,174,1,rome,1,lithuanian,1,90353
9,485,85,0,rome,1,lithuanian,1,90353
10,452,271,1,rome,1,lithuanian,1,90353
11,864,150,1,rome,1,lithuanian,1,90353
12,469,85,0,rome,1,lithuanian,1,90353
13,396,133,0,rome,1,lithuanian,1,90353
14,361,162,0,rome,1,lithuanian,1,90353
15,786,380,1,rome,1,lithuanian,1,90353
16,694,149,0,rome,1,lithuanian,1,90353
17,586,277,0,rome,1,lithuanian,1,90353
18,854,380,1,rome,1,lithuanian,1,90353
19,696,98,0,rome,1,lithuanian,1,90353
20,773,78,4,rome,1,lithuanian,1,90353
21,843,385,1,rome,1,lithuanian,1,90353
22,668,117,0,rome,1,lithuanian,1,90353
23,816,77,4,rome,1,lithuanian,1,90353
24,681,166,0,rome,1,lithuanian,1,90353
25,781,72,0,rome,1,lithuanian,1,90353
26,840,99,8,rome,1,lithuanian,1,90353
27,330,378,1,rome,1,lithuanian,1,90353
28,191,162,0,rome,1,lithuanian,1,90353
29,341,112,1,rome,1,lithuanian,1,90353
30,838,163,0,rome,1,lithuanian,1,90353
31,944,274,0,rome,1,lithuanian,1,90353
32,796,159,0,rome,1,lithuanian,1,90353
33,759,252,1,rome,1,lithuanian,1,90353
34,934,77,0,rome,1,lithuanian,1,90353
35,281,161,0,rome,1,lithuanian,1,90353
36,850,277,1,rome,1,lithuanian,1,90353
37,583,73,0,rome,1,lithuanian,1,90353
38,642,78,0,rome,1,lithuanian,1,90353
39,129,117,0,rome,1,lithuanian,1,90353
40,932,136,0,rome,1,lithuanian,1,90353
41,677,265,1,rome,1,lithuanian,1,90353
42,566,213,1,rome,1,lithuanian,1,90353
43,739,279,1,rome,1,lithuanian,1,90353
44,144,80,0,rome,1,lithuanian,1,90353
45,114,147,1,rome,1,lithuanian,1,90353
46,496,75,1,rome,1,lithuanian,1,90353
47,3,71,0,rome,1,lithuanian,1,90353
48,650,76,0,rome,1,lithuanian,1,90353
49,651,105,1,rome,1,lithuanian,1,90353
50,151,305,2,rome,1,lithuanian,1,90353
51,659,265,1,rome,1,lithuanian,1,90353
52,156,72,0,rome,1,lithuanian,1,90353
53,178,364,1,rome,1,lithuanian,1,90353
54,513,78,0,rome,1,lithuanian,1,90353
55,328,72,0,rome,1,lithuanian,1,90353
56,536,124,0,rome,1,lithuanian,1,90353
57,364,166,0,rome,1,lithuanian,1,90353
58,293,71,0,rome,1,lithuanian,1,90353
59,686,114,0,rome,1,lithuanian,1,90353
60,213,98,0,rome,1,lithuanian,1,90353
61,552,97,0,rome,1,lithuanian,1,90353
62,228,136,0,rome,1,lithuanian,1,90353
63,286,115,3,rome,1,lithuanian,1,90353
64,48,71,0,rome,1,lithuanian,1,90353
65,296,70,0,rome,1,lithuanian,1,90353
66,390,196,0,rome,1,lithuanian,1,90353
67,895,309,1,rome,1,lithuanian,1,90353
68,381,135,0,rome,1,lithuanian,1,90353
69,206,175,6,rome,1,lithuanian,1,90353
70,947,152,1,rome,1,lithuanian,1,90353
71,671,140,0,rome,1,lithuanian,1,90353
72,180,74,0,rome,1,lithuanian,1,90353
73,453,385,1,rome,1,lithuanian,1,90353
74,316,190,0,rome,1,lithuanian,1,90353
75,712,279,1,rome,1,lithuanian,1,90353
76,38,98,0,rome,1,lithuanian,1,90353
77,636,98,0,rome,1,lithuanian,1,90353
78,763,121,0,rome,1,lithuanian,1,90353
79,347,80,0,rome,1,lithuanian,1,90353
80,232,76,0,rome,1,lithuanian,1,90353
81,725,189,0,rome,1,lithuanian,1,90353
82,701,66,3,rome,1,lithuanian,1,90353
83,555,163,0,rome,1,lithuanian,1,90353
84,380,77,0,rome,1,lithuanian,1,90353
85,386,104,0,rome,1,lithuanian,1,90353
86,929,385,1,rome,1,lithuanian,1,90353
87,345,136,0,rome,1,lithuanian,1,90353
88,473,279,0,rome,1,lithuanian,1,90353
89,913,166,1,rome,1,lithuanian,1,90353
90,543,256,1,rome,1,lithuanian,1,90353
91,769,80,0,rome,1,lithuanian,1,90353
92,824,344,1,rome,1,lithuanian,1,90353
93,42,254,1,rome,1,lithuanian,1,90353
94,953,156,0,rome,1,lithuanian,1,90353
95,774,250,1,rome,1,lithuanian,1,90353
96,993,261,1,rome,1,lithuanian,1,90353
97,728,271,0,rome,1,lithuanian,1,90353
98,644,70,0,rome,1,lithuanian,1,90353
99,170,162,0,rome,1,lithuanian,1,90353
100,537,177,1,rome,1,lithuanian,1,90353
101,906,141,0,rome,1,lithuanian,1,90353
102,344,65,3,rome,1,lithuanian,1,90353
103,897,387,1,rome,1,lithuanian,1,90353
104,139,77,0,rome,1,lithuanian,1,90353
105,856,74,0,rome,1,lithuanian,1,90353
106,242,279,1,rome,1,lithuanian,1,90353
107,874,275,1,rome,1,lithuanian,1,90353
108,298,163,0,rome,1,lithuanian,1,90353
109,641,161,0,rome,1,lithuanian,1,90353
110,907,141,0,rome,1,lithuanian,1,90353
111,51,162,0,rome,1,lithuanian,1,90353
112,550,79,0,rome,1,lithuanian,1,90353
113,751,249,1,rome,1,lithuanian,1,90353
114,260,105,0,rome,1,lithuanian,1,90353
115,273,141,0,rome,1,lithuanian,1,90353
116,324,165,0,rome,1,lithuanian,1,90353
117,112,77,0,rome,1,lithuanian,1,90353
118,569,161,0,rome,1,lithuanian,1,90353
119,486,178,1,rome,1,lithuanian,1,90353
0,597,264,1,sofia,1,irish,1,90354
1,208,69,0,sofia,1,irish,1,90354
2,871,93,0,sofia,1,irish,1,90354
3,287,242,1,sofia,1,irish,1,90354
4,107,51,0,sofia,1,irish,1,90354
5,554,49,0,sofia,1,irish,1,90354
6,472,49,0,sofia,1,irish,1,90354
7,553,106,0,sofia,1,irish,1,90354
8,137,49,0,sofia,1,irish,1,90354
9,815,261,1,sofia,1,irish,1,90354
10,683,94,0,sofia,1,irish,1,90354
11,201,94,2,sofia,1,irish,1,90354
12,270,117,2,sofia,1,irish,1,90354
13,353,43,11,sofia,1,irish,1,90354
14,984,66,0,sofia,1,irish,1,90354
15,143,81,1,sofia,1,irish,1,90354
16,608,101,2,sofia,1,irish,1,90354
17,574,68,0,sofia,1,irish,1,90354
18,262,107,0,sofia,1,irish,1,90354
19,601,110,0,sofia,1,irish,1,90354
20,637,68,0,sofia,1,irish,1,90354
21,13,65,0,sofia,1,irish,1,90354
22,852,51,0,sofia,1,irish,1,90354
23,578,115,12,sofia,1,irish,1,90354
24,814,251,1,sofia,1,irish,1,90354
25,109,99,1,sofia,1,irish,1,90354
26,25,253,1,sofia,1,irish,1,90354
27,304,88,6,sofia,1,irish,1,90354
28,302,66,0,sofia,1,irish,1,90354
29,203,128,0,sofia,1,irish,1,90354
30,145,99,1,sofia,1,irish,1,90354
31,802,90,0,sofia,1,irish,1,90354
32,190,59,0,sofia,1,irish,1,90354
33,383,48,0,sofia,1,irish,1,90354
34,649,209,1,sofia,1,irish,1,90354
35,923,58,0,sofia,1,irish,1,90354
36,899,98,1,sofia,1,irish,1,90354
37,590,92,0,sofia,1,irish,1,90354
38,542,69,0,sofia,1,irish,1,90354
39,141,94,0,sofia,1,irish,1,90354
40,544,69,0,sofia,1,irish,1,90354
41,4,47,0,sofia,1,irish,1,90354
42,416,109,0,sofia,1,irish,1,90354
43,968,186,1,sofia,1,irish,1,90354
44,44,59,0,sofia,1,irish,1,90354
45,862,82,0,sofia,1,irish,1,90354
46,665,67,7,sofia,1,irish,1,90354
47,181,110,0,sofia,1,irish,1,90354
48,883,174,1,sofia,1,irish,1,90354
49,337,107,0,sofia,1,irish,1,90354
50,764,70,0,sofia,1,irish,1,90354
51,272,52,0,sofia,1,irish,1,90354
0,334,78,0,valletta,1,estonian,0,90355
1,55,119,0,valletta,1,estonian,0,90355
2,200,127,6,valletta,1,estonian,0,90355
3,832,154,0,valletta,1,estonian,0,90355
4,295,71,0,valletta,1,estonian,0,90355
5,504,185,1,valletta,1,estonian,0,90355
6,134,76,0,valletta,1,estonian,0,90355
7,476,121,9,valletta,1,estonian,0,90355
8,859,135,0,valletta,1,estonian,0,90355
9,521,84,0,valletta,1,estonian,0,90355
10,400,95,8,valletta,1,estonian,0,90355
11,237,163,1,valletta,1,estonian,0,90355
12,466,162,0,valletta,1,estonian,0,90355
13,282,157,0,valletta,1,estonian,0,90355
