,hotel_id,price,stock,city,date,language,mobile,avatar_id
52,465,219,123,amsterdam,30,hungarian,1,111468
53,715,139,50,amsterdam,30,hungarian,1,111468
54,916,105,44,amsterdam,30,hungarian,1,111468
55,925,95,44,amsterdam,30,hungarian,1,111468
56,806,251,102,amsterdam,30,hungarian,1,111468
57,230,102,40,amsterdam,30,hungarian,1,111468
58,878,97,66,amsterdam,30,hungarian,1,111468
59,788,106,50,amsterdam,30,hungarian,1,111468
60,86,104,78,amsterdam,30,hungarian,1,111468
61,835,100,62,amsterdam,30,hungarian,1,111468
62,743,150,46,amsterdam,30,hungarian,1,111468
63,211,144,60,amsterdam,30,hungarian,1,111468
64,585,73,29,amsterdam,30,hungarian,1,111468
65,52,145,52,amsterdam,30,hungarian,1,111468
66,429,233,110,amsterdam,30,hungarian,1,111468
67,417,136,62,amsterdam,30,hungarian,1,111468
68,352,97,61,amsterdam,30,hungarian,1,111468
69,657,157,85,amsterdam,30,hungarian,1,111468
70,809,238,109,amsterdam,30,hungarian,1,111468
71,482,78,21,amsterdam,30,hungarian,1,111468
72,674,117,46,amsterdam,30,hungarian,1,111468
73,745,101,28,amsterdam,30,hungarian,1,111468
74,105,152,48,amsterdam,30,hungarian,1,111468
75,460,81,22,amsterdam,30,hungarian,1,111468
76,680,141,24,amsterdam,30,hungarian,1,111468
77,157,237,98,amsterdam,30,hungarian,1,111468
78,16,154,48,amsterdam,30,hungarian,1,111468
79,101,255,102,amsterdam,30,hungarian,1,111468
80,660,150,48,amsterdam,30,hungarian,1,111468
81,223,144,51,amsterdam,30,hungarian,1,111468
82,146,170,74,amsterdam,30,hungarian,1,111468
83,581,142,29,amsterdam,30,hungarian,1,111468
84,303,162,85,amsterdam,30,hungarian,1,111468
85,83,147,48,amsterdam,30,hungarian,1,111468
86,505,99,44,amsterdam,30,hungarian,1,111468
87,218,178,74,amsterdam,30,hungarian,1,111468
88,387,223,104,amsterdam,30,hungarian,1,111468
89,450,167,86,amsterdam,30,hungarian,1,111468
90,82,106,44,amsterdam,30,hungarian,1,111468
91,493,147,54,amsterdam,30,hungarian,1,111468
92,706,110,38,amsterdam,30,hungarian,1,111468
93,603,239,96,amsterdam,30,hungarian,1,111468
94,628,147,65,amsterdam,30,hungarian,1,111468
95,630,140,66,amsterdam,30,hungarian,1,111468
96,9,82,54,amsterdam,30,hungarian,1,111468
97,821,101,45,amsterdam,30,hungarian,1,111468
98,166,102,56,amsterdam,30,hungarian,1,111468
99,570,98,45,amsterdam,30,hungarian,1,111468
100,85,96,44,amsterdam,30,hungarian,1,111468
101,762,152,50,amsterdam,30,hungarian,1,111468
102,172,114,38,amsterdam,30,hungarian,1,111468
103,283,94,46,amsterdam,30,hungarian,1,111468
104,234,139,52,amsterdam,30,hungarian,1,111468
105,777,137,60,amsterdam,30,hungarian,1,111468
106,196,107,19,amsterdam,30,hungarian,1,111468
107,45,147,54,amsterdam,30,hungarian,1,111468
108,441,177,69,amsterdam,30,hungarian,1,111468
109,34,71,23,amsterdam,30,hungarian,1,111468
110,517,108,53,amsterdam,30,hungarian,1,111468
111,369,73,21,amsterdam,30,hungarian,1,111468
112,658,154,56,amsterdam,30,hungarian,1,111468
113,685,249,94,amsterdam,30,hungarian,1,111468
114,269,145,60,amsterdam,30,hungarian,1,111468
115,12,74,21,amsterdam,30,hungarian,1,111468
116,783,90,20,amsterdam,30,hungarian,1,111468
117,375,101,42,amsterdam,30,hungarian,1,111468
118,117,73,23,amsterdam,30,hungarian,1,111468
119,224,139,57,amsterdam,30,hungarian,1,111468
120,892,176,69,amsterdam,30,hungarian,1,111468
121,779,174,81,amsterdam,30,hungarian,1,111468
122,77,238,115,amsterdam,30,hungarian,1,111468
123,326,229,109,amsterdam,30,hungarian,1,111468
124,515,240,99,amsterdam,30,hungarian,1,111468
125,880,108,42,amsterdam,30,hungarian,1,111468
126,158,136,62,amsterdam,30,hungarian,1,111468
127,752,237,107,amsterdam,30,hungarian,1,111468
128,933,147,58,amsterdam,30,hungarian,1,111468
129,902,161,94,amsterdam,30,hungarian,1,111468
130,317,156,76,amsterdam,30,hungarian,1,111468
131,594,226,152,amsterdam,30,hungarian,1,111468
132,214,173,72,amsterdam,30,hungarian,1,111468
0,807,277,25,amsterdam,17,slovakian,1,111469
1,307,123,13,amsterdam,17,slovakian,1,111469
2,971,173,16,amsterdam,17,slovakian,1,111469
3,366,76,3,amsterdam,17,slovakian,1,111469
4,878,106,22,amsterdam,17,slovakian,1,111469
5,146,177,24,amsterdam,17,slovakian,1,111469
6,835,100,40,amsterdam,17,slovakian,1,111469
7,326,259,33,amsterdam,17,slovakian,1,111469
8,706,123,8,amsterdam,17,slovakian,1,111469
9,465,249,33,amsterdam,17,slovakian,1,111469
10,256,76,4,amsterdam,17,slovakian,1,111469
11,482,78,2,amsterdam,17,slovakian,1,111469
12,760,194,19,amsterdam,17,slovakian,1,111469
13,657,171,23,amsterdam,17,slovakian,1,111469
14,103,176,42,amsterdam,17,slovakian,1,111469
15,9,82,0,amsterdam,17,slovakian,1,111469
16,945,156,19,amsterdam,17,slovakian,1,111469
17,762,170,17,amsterdam,17,slovakian,1,111469
18,12,76,5,amsterdam,17,slovakian,1,111469
19,52,170,15,amsterdam,17,slovakian,1,111469
20,303,207,21,amsterdam,17,slovakian,1,111469
21,627,103,0,amsterdam,17,slovakian,1,111469
22,788,106,0,amsterdam,17,slovakian,1,111469
23,777,175,16,amsterdam,17,slovakian,1,111469
24,218,200,18,amsterdam,17,slovakian,1,111469
25,585,73,18,amsterdam,17,slovakian,1,111469
26,193,144,15,amsterdam,17,slovakian,1,111469
27,892,220,16,amsterdam,17,slovakian,1,111469
28,346,190,22,amsterdam,17,slovakian,1,111469
29,117,73,9,amsterdam,17,slovakian,1,111469
30,783,97,1,amsterdam,17,slovakian,1,111469
31,743,162,21,amsterdam,17,slovakian,1,111469
32,745,101,14,amsterdam,17,slovakian,1,111469
33,352,97,38,amsterdam,17,slovakian,1,111469
34,603,259,28,amsterdam,17,slovakian,1,111469
35,430,154,47,amsterdam,17,slovakian,1,111469
36,557,109,0,amsterdam,17,slovakian,1,111469
37,779,182,29,amsterdam,17,slovakian,1,111469
38,902,190,25,amsterdam,17,slovakian,1,111469
39,918,299,30,amsterdam,17,slovakian,1,111469
40,880,126,9,amsterdam,17,slovakian,1,111469
41,417,173,16,amsterdam,17,slovakian,1,111469
42,429,243,41,amsterdam,17,slovakian,1,111469
43,369,73,0,amsterdam,17,slovakian,1,111469
44,223,147,0,amsterdam,17,slovakian,1,111469
45,625,184,29,amsterdam,17,slovakian,1,111469
46,230,120,11,amsterdam,17,slovakian,1,111469
47,311,100,22,amsterdam,17,slovakian,1,111469
48,442,171,23,amsterdam,17,slovakian,1,111469
49,269,148,5,amsterdam,17,slovakian,1,111469
50,587,148,0,amsterdam,17,slovakian,1,111469
51,264,77,1,amsterdam,17,slovakian,1,111469
52,214,202,18,amsterdam,17,slovakian,1,111469
53,101,316,24,amsterdam,17,slovakian,1,111469
54,778,106,0,amsterdam,17,slovakian,1,111469
55,166,116,16,amsterdam,17,slovakian,1,111469
56,375,103,11,amsterdam,17,slovakian,1,111469
57,450,167,50,amsterdam,17,slovakian,1,111469
58,77,267,27,amsterdam,17,slovakian,1,111469
59,916,105,16,amsterdam,17,slovakian,1,111469
60,921,89,16,amsterdam,17,slovakian,1,111469
61,750,110,10,amsterdam,17,slovakian,1,111469
62,581,145,12,amsterdam,17,slovakian,1,111469
63,604,126,13,amsterdam,17,slovakian,1,111469
64,588,169,0,amsterdam,17,slovakian,1,111469
65,111,142,10,amsterdam,17,slovakian,1,111469
66,34,76,6,amsterdam,17,slovakian,1,111469
67,925,121,11,amsterdam,17,slovakian,1,111469
68,253,249,35,amsterdam,17,slovakian,1,111469
69,679,147,13,amsterdam,17,slovakian,1,111469
70,809,257,29,amsterdam,17,slovakian,1,111469
71,933,147,4,amsterdam,17,slovakian,1,111469
72,85,114,11,amsterdam,17,slovakian,1,111469
73,891,119,7,amsterdam,17,slovakian,1,111469
74,387,254,28,amsterdam,17,slovakian,1,111469
75,676,85,6,amsterdam,17,slovakian,1,111469
76,224,139,32,amsterdam,17,slovakian,1,111469
77,271,79,0,amsterdam,17,slovakian,1,111469
78,493,171,14,amsterdam,17,slovakian,1,111469
79,685,279,25,amsterdam,17,slovakian,1,111469
80,460,81,0,amsterdam,17,slovakian,1,111469
81,567,89,6,amsterdam,17,slovakian,1,111469
82,724,289,31,amsterdam,17,slovakian,1,111469
83,211,144,0,amsterdam,17,slovakian,1,111469
84,594,226,54,amsterdam,17,slovakian,1,111469
85,967,76,22,amsterdam,17,slovakian,1,111469
86,917,270,31,amsterdam,17,slovakian,1,111469
87,507,123,14,amsterdam,17,slovakian,1,111469
88,806,261,39,amsterdam,17,slovakian,1,111469
89,82,106,16,amsterdam,17,slovakian,1,111469
90,86,109,0,amsterdam,17,slovakian,1,111469
91,172,128,12,amsterdam,17,slovakian,1,111469
92,680,147,5,amsterdam,17,slovakian,1,111469
93,660,168,14,amsterdam,17,slovakian,1,111469
94,283,103,14,amsterdam,17,slovakian,1,111469
95,88,128,10,amsterdam,17,slovakian,1,111469
96,752,258,29,amsterdam,17,slovakian,1,111469
97,505,106,13,amsterdam,17,slovakian,1,111469
98,475,103,13,amsterdam,17,slovakian,1,111469
99,517,112,20,amsterdam,17,slovakian,1,111469
100,157,289,32,amsterdam,17,slovakian,1,111469
101,570,105,12,amsterdam,17,slovakian,1,111469
102,674,117,17,amsterdam,17,slovakian,1,111469
103,212,209,17,amsterdam,17,slovakian,1,111469
104,630,150,0,amsterdam,17,slovakian,1,111469
105,628,147,26,amsterdam,17,slovakian,1,111469
106,867,141,14,amsterdam,17,slovakian,1,111469
107,510,261,41,amsterdam,17,slovakian,1,111469
108,515,324,24,amsterdam,17,slovakian,1,111469
109,45,171,14,amsterdam,17,slovakian,1,111469
110,548,223,53,amsterdam,17,slovakian,1,111469
111,969,77,11,amsterdam,17,slovakian,1,111469
112,16,173,0,amsterdam,17,slovakian,1,111469
113,105,170,16,amsterdam,17,slovakian,1,111469
114,83,171,16,amsterdam,17,slovakian,1,111469
115,158,148,19,amsterdam,17,slovakian,1,111469
116,234,170,16,amsterdam,17,slovakian,1,111469
117,163,170,33,amsterdam,17,slovakian,1,111469
118,960,271,27,amsterdam,17,slovakian,1,111469
119,317,191,24,amsterdam,17,slovakian,1,111469
120,196,107,0,amsterdam,17,slovakian,1,111469
121,821,107,15,amsterdam,17,slovakian,1,111469
122,10,148,14,amsterdam,17,slovakian,1,111469
123,373,110,12,amsterdam,17,slovakian,1,111469
0,465,244,49,amsterdam,20,luxembourgish,0,111470
1,788,108,8,amsterdam,20,luxembourgish,0,111470
2,778,108,1,amsterdam,20,luxembourgish,0,111470
3,475,105,20,amsterdam,20,luxembourgish,0,111470
4,172,131,16,amsterdam,20,luxembourgish,0,111470
5,507,125,16,amsterdam,20,luxembourgish,0,111470
6,218,204,26,amsterdam,20,luxembourgish,0,111470
7,724,273,37,amsterdam,20,luxembourgish,0,111470
8,835,102,44,amsterdam,20,luxembourgish,0,111470
9,505,106,17,amsterdam,20,luxembourgish,0,111470
10,916,107,23,amsterdam,20,luxembourgish,0,111470
11,969,76,15,amsterdam,20,luxembourgish,0,111470
12,581,148,15,amsterdam,20,luxembourgish,0,111470
13,230,113,17,amsterdam,20,luxembourgish,0,111470
14,214,191,27,amsterdam,20,luxembourgish,0,111470
15,117,74,12,amsterdam,20,luxembourgish,0,111470
16,517,114,26,amsterdam,20,luxembourgish,0,111470
17,743,165,26,amsterdam,20,luxembourgish,0,111470
18,587,151,12,amsterdam,20,luxembourgish,0,111470
19,111,132,12,amsterdam,20,luxembourgish,0,111470
20,271,81,1,amsterdam,20,luxembourgish,0,111470
21,88,131,15,amsterdam,20,luxembourgish,0,111470
22,933,150,18,amsterdam,20,luxembourgish,0,111470
23,146,173,35,amsterdam,20,luxembourgish,0,111470
24,253,254,50,amsterdam,20,luxembourgish,0,111470
25,891,112,8,amsterdam,20,luxembourgish,0,111470
26,346,180,34,amsterdam,20,luxembourgish,0,111470
27,429,248,50,amsterdam,20,luxembourgish,0,111470
28,16,176,14,amsterdam,20,luxembourgish,0,111470
29,193,147,21,amsterdam,20,luxembourgish,0,111470
30,442,160,34,amsterdam,20,luxembourgish,0,111470
31,918,295,42,amsterdam,20,luxembourgish,0,111470
32,603,264,39,amsterdam,20,luxembourgish,0,111470
33,256,78,8,amsterdam,20,luxembourgish,0,111470
34,625,188,36,amsterdam,20,luxembourgish,0,111470
35,493,174,18,amsterdam,20,luxembourgish,0,111470
36,762,173,20,amsterdam,20,luxembourgish,0,111470
37,387,248,41,amsterdam,20,luxembourgish,0,111470
38,807,283,37,amsterdam,20,luxembourgish,0,111470
39,515,298,34,amsterdam,20,luxembourgish,0,111470
40,921,91,20,amsterdam,20,luxembourgish,0,111470
41,34,78,9,amsterdam,20,luxembourgish,0,111470
42,269,151,17,amsterdam,20,luxembourgish,0,111470
43,77,253,42,amsterdam,20,luxembourgish,0,111470
44,482,80,5,amsterdam,20,luxembourgish,0,111470
45,163,173,41,amsterdam,20,luxembourgish,0,111470
46,223,150,8,amsterdam,20,luxembourgish,0,111470
47,967,78,28,amsterdam,20,luxembourgish,0,111470
48,917,275,44,amsterdam,20,luxembourgish,0,111470
49,369,75,0,amsterdam,20,luxembourgish,0,111470
50,234,161,20,amsterdam,20,luxembourgish,0,111470
51,971,157,20,amsterdam,20,luxembourgish,0,111470
52,85,112,15,amsterdam,20,luxembourgish,0,111470
53,760,191,26,amsterdam,20,luxembourgish,0,111470
54,317,181,29,amsterdam,20,luxembourgish,0,111470
55,557,111,0,amsterdam,20,luxembourgish,0,111470
56,352,99,42,amsterdam,20,luxembourgish,0,111470
57,821,107,20,amsterdam,20,luxembourgish,0,111470
58,307,107,17,amsterdam,20,luxembourgish,0,111470
59,585,74,21,amsterdam,20,luxembourgish,0,111470
60,676,81,8,amsterdam,20,luxembourgish,0,111470
61,450,170,56,amsterdam,20,luxembourgish,0,111470
62,86,111,8,amsterdam,20,luxembourgish,0,111470
63,878,108,28,amsterdam,20,luxembourgish,0,111470
64,777,153,22,amsterdam,20,luxembourgish,0,111470
65,880,129,15,amsterdam,20,luxembourgish,0,111470
66,224,142,37,amsterdam,20,luxembourgish,0,111470
67,158,151,26,amsterdam,20,luxembourgish,0,111470
68,588,173,0,amsterdam,20,luxembourgish,0,111470
69,660,171,19,amsterdam,20,luxembourgish,0,111470
70,627,105,0,amsterdam,20,luxembourgish,0,111470
71,892,209,20,amsterdam,20,luxembourgish,0,111470
72,52,155,20,amsterdam,20,luxembourgish,0,111470
73,809,262,44,amsterdam,20,luxembourgish,0,111470
74,375,105,17,amsterdam,20,luxembourgish,0,111470
75,45,174,20,amsterdam,20,luxembourgish,0,111470
76,783,99,5,amsterdam,20,luxembourgish,0,111470
77,326,254,47,amsterdam,20,luxembourgish,0,111470
78,674,119,23,amsterdam,20,luxembourgish,0,111470
79,604,114,15,amsterdam,20,luxembourgish,0,111470
80,366,78,11,amsterdam,20,luxembourgish,0,111470
81,752,263,42,amsterdam,20,luxembourgish,0,111470
82,945,147,27,amsterdam,20,luxembourgish,0,111470
83,567,91,7,amsterdam,20,luxembourgish,0,111470
84,594,231,76,amsterdam,20,luxembourgish,0,111470
85,105,161,20,amsterdam,20,luxembourgish,0,111470
86,960,266,41,amsterdam,20,luxembourgish,0,111470
87,311,102,25,amsterdam,20,luxembourgish,0,111470
88,9,84,10,amsterdam,20,luxembourgish,0,111470
89,630,153,16,amsterdam,20,luxembourgish,0,111470
90,303,211,27,amsterdam,20,luxembourgish,0,111470
91,103,180,48,amsterdam,20,luxembourgish,0,111470
92,264,79,5,amsterdam,20,luxembourgish,0,111470
93,657,160,34,amsterdam,20,luxembourgish,0,111470
94,745,103,18,amsterdam,20,luxembourgish,0,111470
95,460,83,0,amsterdam,20,luxembourgish,0,111470
96,101,292,32,amsterdam,20,luxembourgish,0,111470
97,10,151,21,amsterdam,20,luxembourgish,0,111470
98,806,266,50,amsterdam,20,luxembourgish,0,111470
99,685,274,37,amsterdam,20,luxembourgish,0,111470
100,548,227,63,amsterdam,20,luxembourgish,0,111470
101,679,150,20,amsterdam,20,luxembourgish,0,111470
102,12,78,8,amsterdam,20,luxembourgish,0,111470
103,82,108,20,amsterdam,20,luxembourgish,0,111470
104,211,147,14,amsterdam,20,luxembourgish,0,111470
105,706,125,13,amsterdam,20,luxembourgish,0,111470
106,283,101,19,amsterdam,20,luxembourgish,0,111470
107,570,107,17,amsterdam,20,luxembourgish,0,111470
108,417,164,22,amsterdam,20,luxembourgish,0,111470
109,83,174,20,amsterdam,20,luxembourgish,0,111470
110,510,256,56,amsterdam,20,luxembourgish,0,111470
111,925,110,15,amsterdam,20,luxembourgish,0,111470
112,212,213,25,amsterdam,20,luxembourgish,0,111470
113,902,171,38,amsterdam,20,luxembourgish,0,111470
114,628,150,36,amsterdam,20,luxembourgish,0,111470
115,157,295,38,amsterdam,20,luxembourgish,0,111470
116,750,112,11,amsterdam,20,luxembourgish,0,111470
117,373,112,18,amsterdam,20,luxembourgish,0,111470
118,166,118,20,amsterdam,20,luxembourgish,0,111470
119,196,109,3,amsterdam,20,luxembourgish,0,111470
120,430,157,59,amsterdam,20,luxembourgish,0,111470
121,680,150,9,amsterdam,20,luxembourgish,0,111470
122,867,141,21,amsterdam,20,luxembourgish,0,111470
123,779,186,38,amsterdam,20,luxembourgish,0,111470
0,960,223,262,amsterdam,43,bulgarian,1,111471
1,193,135,105,amsterdam,43,bulgarian,1,111471
2,30,98,104,amsterdam,43,bulgarian,1,111471
3,916,98,104,amsterdam,43,bulgarian,1,111471
4,223,137,131,amsterdam,43,bulgarian,1,111471
5,455,131,130,amsterdam,43,bulgarian,1,111471
6,917,232,264,amsterdam,43,bulgarian,1,111471
7,778,99,104,amsterdam,43,bulgarian,1,111471
8,807,222,262,amsterdam,43,bulgarian,1,111471
9,271,72,53,amsterdam,43,bulgarian,1,111471
10,507,94,106,amsterdam,43,bulgarian,1,111471
11,587,135,126,amsterdam,43,bulgarian,1,111471
12,630,140,132,amsterdam,43,bulgarian,1,111471
13,809,222,262,amsterdam,43,bulgarian,1,111471
14,172,102,104,amsterdam,43,bulgarian,1,111471
15,196,100,53,amsterdam,43,bulgarian,1,111471
16,603,223,262,amsterdam,43,bulgarian,1,111471
17,588,158,132,amsterdam,43,bulgarian,1,111471
18,82,99,104,amsterdam,43,bulgarian,1,111471
19,442,160,182,amsterdam,43,bulgarian,1,111471
20,628,137,131,amsterdam,43,bulgarian,1,111471
21,779,163,187,amsterdam,43,bulgarian,1,111471
22,604,101,104,amsterdam,43,bulgarian,1,111471
23,679,137,130,amsterdam,43,bulgarian,1,111471
24,806,223,261,amsterdam,43,bulgarian,1,111471
25,214,161,186,amsterdam,43,bulgarian,1,111471
26,777,140,132,amsterdam,43,bulgarian,1,111471
27,83,131,132,amsterdam,43,bulgarian,1,111471
28,752,231,266,amsterdam,43,bulgarian,1,111471
29,307,94,103,amsterdam,43,bulgarian,1,111471
30,878,97,132,amsterdam,43,bulgarian,1,111471
31,762,135,128,amsterdam,43,bulgarian,1,111471
32,918,223,263,amsterdam,43,bulgarian,1,111471
33,77,222,263,amsterdam,43,bulgarian,1,111471
34,218,160,180,amsterdam,43,bulgarian,1,111471
35,465,223,264,amsterdam,43,bulgarian,1,111471
36,34,68,53,amsterdam,43,bulgarian,1,111471
37,163,159,183,amsterdam,43,bulgarian,1,111471
38,264,71,53,amsterdam,43,bulgarian,1,111471
39,269,138,128,amsterdam,43,bulgarian,1,111471
40,460,75,52,amsterdam,43,bulgarian,1,111471
41,971,132,132,amsterdam,43,bulgarian,1,111471
42,22,129,130,amsterdam,43,bulgarian,1,111471
43,969,75,54,amsterdam,43,bulgarian,1,111471
44,880,96,104,amsterdam,43,bulgarian,1,111471
45,369,69,53,amsterdam,43,bulgarian,1,111471
46,510,234,259,amsterdam,43,bulgarian,1,111471
47,86,99,184,amsterdam,43,bulgarian,1,111471
48,743,128,130,amsterdam,43,bulgarian,1,111471
49,430,157,183,amsterdam,43,bulgarian,1,111471
50,570,95,106,amsterdam,43,bulgarian,1,111471
51,146,158,181,amsterdam,43,bulgarian,1,111471
52,658,138,132,amsterdam,43,bulgarian,1,111471
53,515,223,263,amsterdam,43,bulgarian,1,111471
54,450,163,183,amsterdam,43,bulgarian,1,111471
55,591,222,264,amsterdam,43,bulgarian,1,111471
56,85,98,106,amsterdam,43,bulgarian,1,111471
57,303,158,183,amsterdam,43,bulgarian,1,111471
58,311,102,53,amsterdam,43,bulgarian,1,111471
59,346,157,182,amsterdam,43,bulgarian,1,111471
60,783,78,52,amsterdam,43,bulgarian,1,111471
61,750,99,52,amsterdam,43,bulgarian,1,111471
62,892,164,183,amsterdam,43,bulgarian,1,111471
63,567,68,52,amsterdam,43,bulgarian,1,111471
64,140,101,106,amsterdam,43,bulgarian,1,111471
65,581,133,51,amsterdam,43,bulgarian,1,111471
66,529,217,265,amsterdam,43,bulgarian,1,111471
67,101,228,261,amsterdam,43,bulgarian,1,111471
68,12,71,53,amsterdam,43,bulgarian,1,111471
69,410,100,104,amsterdam,43,bulgarian,1,111471
70,548,227,265,amsterdam,43,bulgarian,1,111471
71,967,70,132,amsterdam,43,bulgarian,1,111471
72,475,94,106,amsterdam,43,bulgarian,1,111471
73,283,92,104,amsterdam,43,bulgarian,1,111471
74,317,152,183,amsterdam,43,bulgarian,1,111471
75,594,230,262,amsterdam,43,bulgarian,1,111471
76,660,128,131,amsterdam,43,bulgarian,1,111471
77,680,137,52,amsterdam,43,bulgarian,1,111471
78,366,71,105,amsterdam,43,bulgarian,1,111471
79,788,99,132,amsterdam,43,bulgarian,1,111471
80,166,104,107,amsterdam,43,bulgarian,1,111471
81,933,137,130,amsterdam,43,bulgarian,1,111471
82,493,131,132,amsterdam,43,bulgarian,1,111471
83,674,105,104,amsterdam,43,bulgarian,1,111471
84,234,129,129,amsterdam,43,bulgarian,1,111471
