,hotel_id,price,stock,city,date,language,mobile,avatar_id
99,164,157,0,madrid,0,swedish,1,110369
100,901,385,0,madrid,0,swedish,1,110369
101,147,188,0,madrid,0,swedish,1,110369
102,252,272,0,madrid,0,swedish,1,110369
103,2,99,0,madrid,0,swedish,1,110369
104,384,193,0,madrid,0,swedish,1,110369
105,235,162,0,madrid,0,swedish,1,110369
106,966,86,0,madrid,0,swedish,1,110369
0,170,162,0,rome,0,belgian,1,110370
1,232,76,0,rome,0,belgian,1,110370
2,641,161,0,rome,0,belgian,1,110370
3,38,98,0,rome,0,belgian,1,110370
4,864,163,0,rome,0,belgian,1,110370
5,364,166,0,rome,0,belgian,1,110370
6,536,124,0,rome,0,belgian,1,110370
7,993,261,0,rome,0,belgian,1,110370
8,324,165,0,rome,0,belgian,1,110370
9,677,265,0,rome,0,belgian,1,110370
10,838,163,0,rome,0,belgian,1,110370
11,543,256,0,rome,0,belgian,1,110370
12,759,252,0,rome,0,belgian,1,110370
13,293,71,0,rome,0,belgian,1,110370
14,129,117,0,rome,0,belgian,1,110370
15,328,72,0,rome,0,belgian,1,110370
16,3,71,0,rome,0,belgian,1,110370
17,804,160,0,rome,0,belgian,1,110370
18,751,271,0,rome,0,belgian,1,110370
19,486,194,0,rome,0,belgian,1,110370
20,344,65,3,rome,0,belgian,1,110370
21,934,77,0,rome,0,belgian,1,110370
22,555,163,0,rome,0,belgian,1,110370
23,191,162,0,rome,0,belgian,1,110370
24,341,122,0,rome,0,belgian,1,110370
25,739,279,0,rome,0,belgian,1,110370
26,485,85,0,rome,0,belgian,1,110370
27,774,250,0,rome,0,belgian,1,110370
28,769,80,0,rome,0,belgian,1,110370
29,907,141,0,rome,0,belgian,1,110370
30,139,77,0,rome,0,belgian,1,110370
31,843,385,0,rome,0,belgian,1,110370
32,644,70,0,rome,0,belgian,1,110370
33,566,232,0,rome,0,belgian,1,110370
34,913,166,0,rome,0,belgian,1,110370
35,396,163,0,rome,0,belgian,1,110370
36,840,99,7,rome,0,belgian,1,110370
37,73,282,0,rome,0,belgian,1,110370
38,347,80,0,rome,0,belgian,1,110370
39,712,279,0,rome,0,belgian,1,110370
40,380,77,0,rome,0,belgian,1,110370
41,452,271,0,rome,0,belgian,1,110370
42,386,104,0,rome,0,belgian,1,110370
43,929,385,0,rome,0,belgian,1,110370
44,242,279,0,rome,0,belgian,1,110370
45,947,165,0,rome,0,belgian,1,110370
46,696,98,0,rome,0,belgian,1,110370
47,773,78,4,rome,0,belgian,1,110370
48,552,97,0,rome,0,belgian,1,110370
49,471,145,22,rome,0,belgian,1,110370
50,694,149,0,rome,0,belgian,1,110370
51,114,160,0,rome,0,belgian,1,110370
52,991,189,0,rome,0,belgian,1,110370
53,856,74,0,rome,0,belgian,1,110370
54,569,161,0,rome,0,belgian,1,110370
55,796,159,0,rome,0,belgian,1,110370
56,151,305,0,rome,0,belgian,1,110370
57,48,71,0,rome,0,belgian,1,110370
58,316,190,0,rome,0,belgian,1,110370
59,621,76,0,rome,0,belgian,1,110370
60,897,387,0,rome,0,belgian,1,110370
61,144,80,0,rome,0,belgian,1,110370
62,537,192,0,rome,0,belgian,1,110370
63,874,275,0,rome,0,belgian,1,110370
64,469,85,0,rome,0,belgian,1,110370
65,390,196,0,rome,0,belgian,1,110370
66,156,72,0,rome,0,belgian,1,110370
67,381,135,0,rome,0,belgian,1,110370
68,273,141,0,rome,0,belgian,1,110370
69,374,102,0,rome,0,belgian,1,110370
70,816,77,4,rome,0,belgian,1,110370
71,437,100,0,rome,0,belgian,1,110370
72,681,166,0,rome,0,belgian,1,110370
73,944,274,0,rome,0,belgian,1,110370
74,659,265,0,rome,0,belgian,1,110370
75,42,254,0,rome,0,belgian,1,110370
76,781,72,0,rome,0,belgian,1,110370
77,296,70,0,rome,0,belgian,1,110370
78,180,74,0,rome,0,belgian,1,110370
79,686,114,0,rome,0,belgian,1,110370
80,330,378,0,rome,0,belgian,1,110370
81,895,309,0,rome,0,belgian,1,110370
82,906,141,0,rome,0,belgian,1,110370
83,786,380,0,rome,0,belgian,1,110370
84,361,162,0,rome,0,belgian,1,110370
85,298,163,0,rome,0,belgian,1,110370
86,854,380,0,rome,0,belgian,1,110370
87,583,73,0,rome,0,belgian,1,110370
88,728,271,0,rome,0,belgian,1,110370
89,286,115,3,rome,0,belgian,1,110370
90,112,77,0,rome,0,belgian,1,110370
91,932,136,0,rome,0,belgian,1,110370
92,473,279,0,rome,0,belgian,1,110370
93,281,170,0,rome,0,belgian,1,110370
94,496,82,0,rome,0,belgian,1,110370
95,550,79,0,rome,0,belgian,1,110370
96,668,117,0,rome,0,belgian,1,110370
97,714,74,0,rome,0,belgian,1,110370
98,206,166,5,rome,0,belgian,1,110370
99,586,277,0,rome,0,belgian,1,110370
100,178,364,0,rome,0,belgian,1,110370
101,642,78,0,rome,0,belgian,1,110370
102,51,162,0,rome,0,belgian,1,110370
103,671,140,0,rome,0,belgian,1,110370
104,563,192,0,rome,0,belgian,1,110370
105,213,98,0,rome,0,belgian,1,110370
106,345,136,0,rome,0,belgian,1,110370
107,850,277,0,rome,0,belgian,1,110370
108,953,156,0,rome,0,belgian,1,110370
109,651,114,0,rome,0,belgian,1,110370
110,453,385,0,rome,0,belgian,1,110370
111,513,78,0,rome,0,belgian,1,110370
112,824,344,0,rome,0,belgian,1,110370
113,725,189,0,rome,0,belgian,1,110370
114,636,98,0,rome,0,belgian,1,110370
115,260,105,0,rome,0,belgian,1,110370
116,228,136,0,rome,0,belgian,1,110370
117,701,66,2,rome,0,belgian,1,110370
118,763,121,0,rome,0,belgian,1,110370
119,650,76,0,rome,0,belgian,1,110370
0,813,113,0,vilnius,0,lithuanian,1,110371
1,217,197,0,vilnius,0,lithuanian,1,110371
2,740,122,6,vilnius,0,lithuanian,1,110371
3,409,98,0,vilnius,0,lithuanian,1,110371
4,320,112,0,vilnius,0,lithuanian,1,110371
5,464,80,0,vilnius,0,lithuanian,1,110371
6,136,131,0,vilnius,0,lithuanian,1,110371
7,589,60,0,vilnius,0,lithuanian,1,110371
8,955,72,0,vilnius,0,lithuanian,1,110371
9,72,57,0,vilnius,0,lithuanian,1,110371
10,976,82,0,vilnius,0,lithuanian,1,110371
11,974,133,0,vilnius,0,lithuanian,1,110371
12,288,113,0,vilnius,0,lithuanian,1,110371
13,76,58,0,vilnius,0,lithuanian,1,110371
14,498,140,0,vilnius,0,lithuanian,1,110371
15,221,56,0,vilnius,0,lithuanian,1,110371
16,294,60,0,vilnius,0,lithuanian,1,110371
17,667,129,0,vilnius,0,lithuanian,1,110371
18,516,302,0,vilnius,0,lithuanian,1,110371
19,340,79,0,vilnius,0,lithuanian,1,110371
20,896,57,0,vilnius,0,lithuanian,1,110371
21,654,216,0,vilnius,0,lithuanian,1,110371
22,47,152,0,vilnius,0,lithuanian,1,110371
23,632,84,0,vilnius,0,lithuanian,1,110371
24,19,56,0,vilnius,0,lithuanian,1,110371
25,61,221,0,vilnius,0,lithuanian,1,110371
26,545,134,0,vilnius,0,lithuanian,1,110371
27,887,130,0,vilnius,0,lithuanian,1,110371
28,215,74,5,vilnius,0,lithuanian,1,110371
29,394,68,0,vilnius,0,lithuanian,1,110371
30,502,98,0,vilnius,0,lithuanian,1,110371
31,461,57,0,vilnius,0,lithuanian,1,110371
32,648,60,0,vilnius,0,lithuanian,1,110371
33,406,56,0,vilnius,0,lithuanian,1,110371
34,355,84,0,vilnius,0,lithuanian,1,110371
35,956,94,0,vilnius,0,lithuanian,1,110371
36,593,52,8,vilnius,0,lithuanian,1,110371
37,479,153,0,vilnius,0,lithuanian,1,110371
38,620,218,0,vilnius,0,lithuanian,1,110371
39,189,110,0,vilnius,0,lithuanian,1,110371
40,198,132,0,vilnius,0,lithuanian,1,110371
41,183,222,0,vilnius,0,lithuanian,1,110371
42,420,57,0,vilnius,0,lithuanian,1,110371
43,187,157,0,vilnius,0,lithuanian,1,110371
44,881,171,1,vilnius,0,lithuanian,1,110371
45,89,89,2,vilnius,0,lithuanian,1,110371
46,678,83,0,vilnius,0,lithuanian,1,110371
47,448,125,0,vilnius,0,lithuanian,1,110371
48,935,73,0,vilnius,0,lithuanian,1,110371
49,18,62,0,vilnius,0,lithuanian,1,110371
50,279,62,3,vilnius,0,lithuanian,1,110371
51,240,224,0,vilnius,0,lithuanian,1,110371
52,503,308,0,vilnius,0,lithuanian,1,110371
53,118,99,0,vilnius,0,lithuanian,1,110371
54,605,209,0,vilnius,0,lithuanian,1,110371
55,687,132,0,vilnius,0,lithuanian,1,110371
56,957,62,0,vilnius,0,lithuanian,1,110371
57,533,213,0,vilnius,0,lithuanian,1,110371
58,794,321,0,vilnius,0,lithuanian,1,110371
59,161,114,0,vilnius,0,lithuanian,1,110371
60,820,207,0,vilnius,0,lithuanian,1,110371
61,155,138,0,vilnius,0,lithuanian,1,110371
62,950,79,0,vilnius,0,lithuanian,1,110371
63,914,57,0,vilnius,0,lithuanian,1,110371
64,356,78,0,vilnius,0,lithuanian,1,110371
65,758,54,6,vilnius,0,lithuanian,1,110371
66,623,248,0,vilnius,0,lithuanian,1,110371
67,607,132,0,vilnius,0,lithuanian,1,110371
68,551,54,5,vilnius,0,lithuanian,1,110371
69,954,133,0,vilnius,0,lithuanian,1,110371
70,247,168,0,vilnius,0,lithuanian,1,110371
71,5,153,0,vilnius,0,lithuanian,1,110371
72,125,51,2,vilnius,0,lithuanian,1,110371
73,177,153,0,vilnius,0,lithuanian,1,110371
74,879,113,0,vilnius,0,lithuanian,1,110371
75,362,96,0,vilnius,0,lithuanian,1,110371
76,74,113,0,vilnius,0,lithuanian,1,110371
77,432,142,1,vilnius,0,lithuanian,1,110371
78,568,75,2,vilnius,0,lithuanian,1,110371
79,84,292,0,vilnius,0,lithuanian,1,110371
80,819,119,0,vilnius,0,lithuanian,1,110371
81,59,111,0,vilnius,0,lithuanian,1,110371
82,451,109,0,vilnius,0,lithuanian,1,110371
83,197,111,0,vilnius,0,lithuanian,1,110371
84,104,52,15,vilnius,0,lithuanian,1,110371
85,80,293,0,vilnius,0,lithuanian,1,110371
86,204,58,0,vilnius,0,lithuanian,1,110371
87,40,111,0,vilnius,0,lithuanian,1,110371
88,490,134,0,vilnius,0,lithuanian,1,110371
89,408,132,0,vilnius,0,lithuanian,1,110371
90,765,53,9,vilnius,0,lithuanian,1,110371
91,520,84,0,vilnius,0,lithuanian,1,110371
92,670,79,0,vilnius,0,lithuanian,1,110371
0,524,307,0,vienna,0,belgian,0,110372
1,919,78,0,vienna,0,belgian,0,110372
2,87,282,0,vienna,0,belgian,0,110372
3,33,175,0,vienna,0,belgian,0,110372
4,239,430,0,vienna,0,belgian,0,110372
5,173,113,0,vienna,0,belgian,0,110372
6,275,129,0,vienna,0,belgian,0,110372
7,57,154,0,vienna,0,belgian,0,110372
8,382,182,0,vienna,0,belgian,0,110372
9,457,151,0,vienna,0,belgian,0,110372
10,292,215,0,vienna,0,belgian,0,110372
11,962,147,0,vienna,0,belgian,0,110372
12,446,110,0,vienna,0,belgian,0,110372
13,245,141,1,vienna,0,belgian,0,110372
14,662,292,0,vienna,0,belgian,0,110372
15,128,292,0,vienna,0,belgian,0,110372
16,64,84,0,vienna,0,belgian,0,110372
17,979,180,0,vienna,0,belgian,0,110372
18,775,81,0,vienna,0,belgian,0,110372
19,231,153,0,vienna,0,belgian,0,110372
20,755,82,0,vienna,0,belgian,0,110372
21,403,432,0,vienna,0,belgian,0,110372
22,833,150,0,vienna,0,belgian,0,110372
23,226,110,0,vienna,0,belgian,0,110372
24,839,215,0,vienna,0,belgian,0,110372
25,646,109,0,vienna,0,belgian,0,110372
26,98,154,0,vienna,0,belgian,0,110372
27,171,89,0,vienna,0,belgian,0,110372
28,730,215,0,vienna,0,belgian,0,110372
29,343,83,0,vienna,0,belgian,0,110372
30,8,140,3,vienna,0,belgian,0,110372
31,336,131,0,vienna,0,belgian,0,110372
32,179,114,0,vienna,0,belgian,0,110372
33,877,84,0,vienna,0,belgian,0,110372
34,70,183,3,vienna,0,belgian,0,110372
35,11,210,0,vienna,0,belgian,0,110372
36,943,294,0,vienna,0,belgian,0,110372
37,635,171,0,vienna,0,belgian,0,110372
38,68,177,4,vienna,0,belgian,0,110372
39,610,77,5,vienna,0,belgian,0,110372
40,666,84,0,vienna,0,belgian,0,110372
41,784,111,0,vienna,0,belgian,0,110372
42,713,292,0,vienna,0,belgian,0,110372
43,266,81,0,vienna,0,belgian,0,110372
44,924,177,0,vienna,0,belgian,0,110372
45,219,271,0,vienna,0,belgian,0,110372
46,977,117,2,vienna,0,belgian,0,110372
47,372,126,0,vienna,0,belgian,0,110372
48,920,107,0,vienna,0,belgian,0,110372
49,354,94,4,vienna,0,belgian,0,110372
50,167,82,0,vienna,0,belgian,0,110372
51,462,83,0,vienna,0,belgian,0,110372
52,255,198,0,vienna,0,belgian,0,110372
53,368,78,0,vienna,0,belgian,0,110372
54,184,397,0,vienna,0,belgian,0,110372
55,549,109,0,vienna,0,belgian,0,110372
56,35,85,0,vienna,0,belgian,0,110372
57,928,85,0,vienna,0,belgian,0,110372
58,236,82,0,vienna,0,belgian,0,110372
59,15,402,0,vienna,0,belgian,0,110372
60,652,171,0,vienna,0,belgian,0,110372
61,626,182,0,vienna,0,belgian,0,110372
62,848,305,0,vienna,0,belgian,0,110372
63,682,147,0,vienna,0,belgian,0,110372
64,426,173,0,vienna,0,belgian,0,110372
65,278,114,0,vienna,0,belgian,0,110372
66,940,178,0,vienna,0,belgian,0,110372
67,996,128,0,vienna,0,belgian,0,110372
68,846,300,0,vienna,0,belgian,0,110372
69,704,111,0,vienna,0,belgian,0,110372
70,195,148,0,vienna,0,belgian,0,110372
71,63,151,0,vienna,0,belgian,0,110372
72,890,81,0,vienna,0,belgian,0,110372
73,315,304,0,vienna,0,belgian,0,110372
74,511,230,0,vienna,0,belgian,0,110372
75,268,129,0,vienna,0,belgian,0,110372
76,210,129,2,vienna,0,belgian,0,110372
77,168,395,0,vienna,0,belgian,0,110372
78,250,430,0,vienna,0,belgian,0,110372
79,613,278,0,vienna,0,belgian,0,110372
80,801,289,0,vienna,0,belgian,0,110372
81,530,103,2,vienna,0,belgian,0,110372
82,931,300,0,vienna,0,belgian,0,110372
83,535,150,0,vienna,0,belgian,0,110372
84,875,109,0,vienna,0,belgian,0,110372
85,116,129,0,vienna,0,belgian,0,110372
86,692,380,0,vienna,0,belgian,0,110372
87,675,104,6,vienna,0,belgian,0,110372
88,810,185,0,vienna,0,belgian,0,110372
89,152,228,2,vienna,0,belgian,0,110372
90,438,111,0,vienna,0,belgian,0,110372
91,693,260,19,vienna,0,belgian,0,110372
92,661,128,0,vienna,0,belgian,0,110372
93,220,91,0,vienna,0,belgian,0,110372
94,428,131,0,vienna,0,belgian,0,110372
95,672,294,0,vienna,0,belgian,0,110372
96,703,169,0,vienna,0,belgian,0,110372
97,494,213,0,vienna,0,belgian,0,110372
98,565,306,3,vienna,0,belgian,0,110372
99,753,156,0,vienna,0,belgian,0,110372
100,927,273,0,vienna,0,belgian,0,110372
101,37,275,0,vienna,0,belgian,0,110372
0,272,48,0,sofia,0,estonian,1,110373
1,871,86,0,sofia,0,estonian,1,110373
2,270,108,1,sofia,0,estonian,1,110373
3,190,55,0,sofia,0,estonian,1,110373
4,262,99,0,sofia,0,estonian,1,110373
5,608,102,0,sofia,0,estonian,1,110373
6,25,234,0,sofia,0,estonian,1,110373
7,302,61,0,sofia,0,estonian,1,110373
8,899,99,0,sofia,0,estonian,1,110373
9,815,241,0,sofia,0,estonian,1,110373
10,852,47,0,sofia,0,estonian,1,110373
11,544,64,0,sofia,0,estonian,1,110373
12,416,101,0,sofia,0,estonian,1,110373
13,590,85,0,sofia,0,estonian,1,110373
14,201,86,1,sofia,0,estonian,1,110373
15,304,81,4,sofia,0,estonian,1,110373
16,578,107,11,sofia,0,estonian,1,110373
17,4,43,0,sofia,0,estonian,1,110373
18,883,161,0,sofia,0,estonian,1,110373
19,597,244,0,sofia,0,estonian,1,110373
20,601,102,0,sofia,0,estonian,1,110373
21,554,45,0,sofia,0,estonian,1,110373
22,665,62,7,sofia,0,estonian,1,110373
23,145,100,0,sofia,0,estonian,1,110373
24,208,64,0,sofia,0,estonian,1,110373
25,181,102,0,sofia,0,estonian,1,110373
26,472,45,0,sofia,0,estonian,1,110373
27,968,172,0,sofia,0,estonian,1,110373
28,923,54,0,sofia,0,estonian,1,110373
29,802,83,0,sofia,0,estonian,1,110373
30,862,76,0,sofia,0,estonian,1,110373
31,984,61,0,sofia,0,estonian,1,110373
32,814,232,0,sofia,0,estonian,1,110373
33,141,87,0,sofia,0,estonian,1,110373
34,574,63,0,sofia,0,estonian,1,110373
35,764,65,0,sofia,0,estonian,1,110373
36,137,45,0,sofia,0,estonian,1,110373
37,553,98,0,sofia,0,estonian,1,110373
38,383,44,0,sofia,0,estonian,1,110373
39,109,100,0,sofia,0,estonian,1,110373
40,542,64,0,sofia,0,estonian,1,110373
41,13,60,0,sofia,0,estonian,1,110373
42,203,118,0,sofia,0,estonian,1,110373
43,683,87,0,sofia,0,estonian,1,110373
44,637,63,0,sofia,0,estonian,1,110373
45,337,99,0,sofia,0,estonian,1,110373
46,287,224,0,sofia,0,estonian,1,110373
47,353,40,11,sofia,0,estonian,1,110373
48,44,55,0,sofia,0,estonian,1,110373
49,107,47,0,sofia,0,estonian,1,110373
50,143,81,0,sofia,0,estonian,1,110373
51,649,193,0,sofia,0,estonian,1,110373
0,134,78,0,valletta,0,polish,1,110374
1,400,89,6,valletta,0,polish,1,110374
2,377,138,0,valletta,0,polish,1,110374
3,746,152,1,valletta,0,polish,1,110374
4,424,275,0,valletta,0,polish,1,110374
5,504,189,0,valletta,0,polish,1,110374
6,81,162,0,valletta,0,polish,1,110374
7,376,277,0,valletta,0,polish,1,110374
8,732,196,0,valletta,0,polish,1,110374
9,965,162,0,valletta,0,polish,1,110374
10,719,277,0,valletta,0,polish,1,110374
11,282,160,0,valletta,0,polish,1,110374
12,244,391,0,valletta,0,polish,1,110374
13,905,162,0,valletta,0,polish,1,110374
14,363,162,0,valletta,0,polish,1,110374
15,709,138,0,valletta,0,polish,1,110374
16,639,271,0,valletta,0,polish,1,110374
17,295,73,0,valletta,0,polish,1,110374
18,598,140,0,valletta,0,polish,1,110374
19,988,163,0,valletta,0,polish,1,110374
20,832,157,0,valletta,0,polish,1,110374
21,237,166,0,valletta,0,polish,1,110374
22,859,138,0,valletta,0,polish,1,110374
23,501,89,0,valletta,0,polish,1,110374
24,360,196,0,valletta,0,polish,1,110374
25,643,77,0,valletta,0,polish,1,110374
26,55,122,0,valletta,0,polish,1,110374
27,466,165,0,valletta,0,polish,1,110374
28,200,120,4,valletta,0,polish,1,110374
29,521,85,0,valletta,0,polish,1,110374
30,106,152,8,valletta,0,polish,1,110374
31,592,393,0,valletta,0,polish,1,110374
32,325,100,0,valletta,0,polish,1,110374
33,334,80,0,valletta,0,polish,1,110374
34,476,114,8,valletta,0,polish,1,110374
35,371,98,0,valletta,0,polish,1,110374
36,749,122,0,valletta,0,polish,1,110374
37,985,72,0,valletta,0,polish,1,110374
38,480,74,0,valletta,0,polish,1,110374
39,209,70,0,valletta,0,polish,1,110374
40,404,139,0,valletta,0,polish,1,110374
41,718,160,0,valletta,0,polish,1,110374
42,512,261,0,valletta,0,polish,1,110374
43,861,211,2,valletta,0,polish,1,110374
0,407,317,0,copenhagen,0,estonian,0,110375
1,726,325,0,copenhagen,0,estonian,0,110375
2,994,193,0,copenhagen,0,estonian,0,110375
3,267,173,0,copenhagen,0,estonian,0,110375
4,951,87,0,copenhagen,0,estonian,0,110375
5,669,322,0,copenhagen,0,estonian,0,110375
6,616,198,0,copenhagen,0,estonian,0,110375
7,829,202,0,copenhagen,0,estonian,0,110375
8,332,333,0,copenhagen,0,estonian,0,110375
9,834,91,0,copenhagen,0,estonian,0,110375
10,546,108,0,copenhagen,0,estonian,0,110375
11,876,141,0,copenhagen,0,estonian,0,110375
12,318,141,0,copenhagen,0,estonian,0,110375
13,434,114,0,copenhagen,0,estonian,0,110375
14,91,128,0,copenhagen,0,estonian,0,110375
15,572,231,0,copenhagen,0,estonian,0,110375
16,113,89,0,copenhagen,0,estonian,0,110375
17,367,96,0,copenhagen,0,estonian,0,110375
18,100,87,0,copenhagen,0,estonian,0,110375
19,405,97,0,copenhagen,0,estonian,0,110375
20,556,175,0,copenhagen,0,estonian,0,110375
21,96,194,0,copenhagen,0,estonian,0,110375
22,249,87,0,copenhagen,0,estonian,0,110375
23,830,89,0,copenhagen,0,estonian,0,110375
24,532,342,0,copenhagen,0,estonian,0,110375
25,50,149,0,copenhagen,0,estonian,0,110375
26,547,202,0,copenhagen,0,estonian,0,110375
27,487,166,2,copenhagen,0,estonian,0,110375
28,695,202,0,copenhagen,0,estonian,0,110375
29,401,196,0,copenhagen,0,estonian,0,110375
30,110,202,0,copenhagen,0,estonian,0,110375
31,855,311,0,copenhagen,0,estonian,0,110375
32,528,432,0,copenhagen,0,estonian,0,110375
33,826,196,5,copenhagen,0,estonian,0,110375
34,959,221,1,copenhagen,0,estonian,0,110375
35,99,202,0,copenhagen,0,estonian,0,110375
36,329,239,0,copenhagen,0,estonian,0,110375
37,402,128,0,copenhagen,0,estonian,0,110375
38,497,269,2,copenhagen,0,estonian,0,110375
39,78,461,0,copenhagen,0,estonian,0,110375
40,757,151,0,copenhagen,0,estonian,0,110375
41,805,202,0,copenhagen,0,estonian,0,110375
42,92,84,1,copenhagen,0,estonian,0,110375
43,638,153,3,copenhagen,0,estonian,0,110375
44,844,469,0,copenhagen,0,estonian,0,110375
45,194,118,0,copenhagen,0,estonian,0,110375
46,280,117,8,copenhagen,0,estonian,0,110375
47,425,308,0,copenhagen,0,estonian,0,110375
48,422,481,0,copenhagen,0,estonian,0,110375
49,898,92,0,copenhagen,0,estonian,0,110375
50,90,200,0,copenhagen,0,estonian,0,110375
51,938,121,0,copenhagen,0,estonian,0,110375
52,930,120,0,copenhagen,0,estonian,0,110375
53,716,143,0,copenhagen,0,estonian,0,110375
54,6,120,0,copenhagen,0,estonian,0,110375
55,690,241,1,copenhagen,0,estonian,0,110375
56,770,336,0,copenhagen,0,estonian,0,110375
57,349,317,0,copenhagen,0,estonian,0,110375
58,431,123,0,copenhagen,0,estonian,0,110375
59,309,94,0,copenhagen,0,estonian,0,110375
60,335,90,0,copenhagen,0,estonian,0,110375
61,36,193,0,copenhagen,0,estonian,0,110375
62,596,170,0,copenhagen,0,estonian,0,110375
63,793,167,0,copenhagen,0,estonian,0,110375
64,772,327,0,copenhagen,0,estonian,0,110375
65,849,198,0,copenhagen,0,estonian,0,110375
66,445,89,0,copenhagen,0,estonian,0,110375
67,869,469,0,copenhagen,0,estonian,0,110375
68,611,204,0,copenhagen,0,estonian,0,110375
69,691,89,0,copenhagen,0,estonian,0,110375
70,142,390,2,copenhagen,0,estonian,0,110375
71,391,191,0,copenhagen,0,estonian,0,110375
72,1,95,0,copenhagen,0,estonian,0,110375
73,698,231,5,copenhagen,0,estonian,0,110375
74,518,194,0,copenhagen,0,estonian,0,110375
75,508,339,0,copenhagen,0,estonian,0,110375
76,872,97,0,copenhagen,0,estonian,0,110375
77,922,342,0,copenhagen,0,estonian,0,110375
78,531,204,0,copenhagen,0,estonian,0,110375
79,893,229,0,copenhagen,0,estonian,0,110375
80,983,91,0,copenhagen,0,estonian,0,110375
81,291,316,0,copenhagen,0,estonian,0,110375
82,289,140,0,copenhagen,0,estonian,0,110375
83,727,121,0,copenhagen,0,estonian,0,110375
84,541,192,0,copenhagen,0,estonian,0,110375
85,908,481,0,copenhagen,0,estonian,0,110375
86,43,79,14,copenhagen,0,estonian,0,110375
87,433,143,0,copenhagen,0,estonian,0,110375
88,958,239,0,copenhagen,0,estonian,0,110375
89,981,110,0,copenhagen,0,estonian,0,110375
90,961,229,6,copenhagen,0,estonian,0,110375
91,952,94,0,copenhagen,0,estonian,0,110375
92,771,478,0,copenhagen,0,estonian,0,110375
93,711,140,1,copenhagen,0,estonian,0,110375
94,481,95,0,copenhagen,0,estonian,0,110375
95,973,171,0,copenhagen,0,estonian,0,110375
96,348,198,0,copenhagen,0,estonian,0,110375
97,559,299,0,copenhagen,0,estonian,0,110375
98,865,277,3,copenhagen,0,estonian,0,110375
99,506,148,0,copenhagen,0,estonian,0,110375
100,812,200,0,copenhagen,0,estonian,0,110375
101,153,333,0,copenhagen,0,estonian,0,110375
102,995,214,0,copenhagen,0,estonian,0,110375
103,58,322,0,copenhagen,0,estonian,0,110375
104,539,435,0,copenhagen,0,estonian,0,110375
105,900,235,0,copenhagen,0,estonian,0,110375
106,766,467,0,copenhagen,0,estonian,0,110375
107,664,472,0,copenhagen,0,estonian,0,110375
108,202,198,0,copenhagen,0,estonian,0,110375
109,443,145,0,copenhagen,0,estonian,0,110375
110,744,170,0,copenhagen,0,estonian,0,110375
111,688,87,0,copenhagen,0,estonian,0,110375
112,23,198,0,copenhagen,0,estonian,0,110375
113,818,173,0,copenhagen,0,estonian,0,110375
114,358,306,0,copenhagen,0,estonian,0,110375
115,831,108,4,copenhagen,0,estonian,0,110375
116,720,467,0,copenhagen,0,estonian,0,110375
117,707,335,3,copenhagen,0,estonian,0,110375
118,435,464,0,copenhagen,0,estonian,0,110375
119,60,94,0,copenhagen,0,estonian,0,110375
120,562,327,0,copenhagen,0,estonian,0,110375
121,463,97,0,copenhagen,0,estonian,0,110375
122,523,104,2,copenhagen,0,estonian,0,110375
123,32,175,0,copenhagen,0,estonian,0,110375
124,622,213,0,copenhagen,0,estonian,0,110375
125,53,94,0,copenhagen,0,estonian,0,110375
126,989,108,0,copenhagen,0,estonian,0,110375
127,761,145,0,copenhagen,0,estonian,0,110375
128,365,94,0,copenhagen,0,estonian,0,110375
